Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LeBron James,20140115,MIA,0,WAS,114,MIA,97,41.07,8,18,0.444,0,4,0.0,9,10,0.9,2,6,8,7,2,0,4,1,25,-15,.558,.444,.222,.556,5.4,21.3,12.3,29.6,2.6,0.0,15.2,29.8,110,122
Norris Cole,20140115,MIA,0,WAS,114,MIA,97,39.58,6,13,0.462,1,5,0.2,2,2,1.0,0,2,2,7,3,0,2,4,15,-8,.540,.500,.385,.154,0.0,7.3,3.2,28.6,4.0,0.0,12.6,18.6,109,121
Chris Bosh,20140115,MIA,0,WAS,114,MIA,97,35.9,10,19,0.526,3,6,0.5,3,3,1.0,3,4,7,2,1,0,0,2,26,-3,.640,.605,.316,.158,9.3,16.2,12.3,11.3,1.5,0.0,0.0,26.3,136,126
Dwyane Wade,20140115,MIA,0,WAS,114,MIA,97,32.87,4,11,0.364,0,0,,0,0,,1,5,6,5,0,0,3,0,8,-15,.364,.364,.000,.000,3.4,22.1,11.5,23.4,0.0,0.0,21.4,19.8,76,128
Shane Battier,20140115,MIA,0,WAS,114,MIA,97,19.32,1,5,0.2,1,4,0.25,0,0,,1,1,2,0,0,1,0,3,3,4,.300,.300,.800,.000,5.8,7.5,6.5,0.0,0.0,4.7,0.0,12.0,76,126
Ray Allen,20140115,MIA,0,WAS,114,MIA,97,25.25,0,5,0.0,0,4,0.0,0,0,,0,1,1,1,0,0,2,3,0,-13,.000,.000,.800,.000,0.0,5.8,2.5,5.1,0.0,0.0,28.6,12.9,9,130
Udonis Haslem,20140115,MIA,0,WAS,114,MIA,97,20.73,1,2,0.5,0,0,,0,0,,0,6,6,0,0,0,0,3,2,-21,.500,.500,.000,.000,0.0,42.1,18.3,0.0,0.0,0.0,0.0,4.5,100,125
Greg Oden,20140115,MIA,0,WAS,114,MIA,97,8.4,2,3,0.667,0,0,,2,2,1.0,1,1,2,0,0,0,0,1,6,3,.773,.667,.000,.667,13.3,17.3,15.0,0.0,0.0,0.0,0.0,21.4,165,129
Michael Beasley,20140115,MIA,0,WAS,114,MIA,97,6.9,3,6,0.5,0,0,,0,0,,1,0,1,0,0,0,0,2,6,-11,.500,.500,.000,.000,16.2,0.0,9.2,0.0,0.0,0.0,0.0,40.3,104,131
Roger Mason,20140115,MIA,0,WAS,114,MIA,97,6.75,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,6.9,0,131
James Jones,20140115,MIA,0,WAS,114,MIA,97,2.33,2,2,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,0,0,6,-1,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.8,300,131
Rashard Lewis,20140115,MIA,0,WAS,114,MIA,97,0.9,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,131
Toney Douglas,20140115,MIA,0,WAS,114,MIA,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
