Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Trevor Ariza,20140120,WAS,1,WAS,107,PHI,99,34.83,4,12,0.33299999999999996,1,7,0.14300000000000002,4,4,1.0,1,6,7,5,1,0,0,3,13,8,.472,.375,.583,.333,3.0,16.2,9.9,21.9,1.3,0.0,0.0,16.4,115,98
John Wall,20140120,WAS,1,WAS,107,PHI,99,31.33,6,14,0.429,0,1,0.0,2,2,1.0,0,5,5,5,1,2,3,2,14,10,.470,.429,.071,.143,0.0,15.0,7.9,27.5,1.5,4.4,16.8,23.7,88,94
Bradley Beal,20140120,WAS,1,WAS,107,PHI,99,29.57,8,15,0.5329999999999999,3,4,0.75,3,3,1.0,2,7,9,8,0,1,2,3,22,7,.674,.633,.267,.200,7.1,22.3,15.1,54.1,0.0,2.3,10.9,25.8,132,97
Marcin Gortat,20140120,WAS,1,WAS,107,PHI,99,23.37,7,11,0.636,0,0,,5,8,0.625,4,7,11,0,0,4,2,4,19,14,.654,.636,.000,.727,17.9,28.2,23.3,0.0,0.0,11.7,12.1,29.4,120,87
Nene Hilario,20140120,WAS,1,WAS,107,PHI,99,23.15,1,5,0.2,0,0,,5,8,0.625,1,4,5,2,2,2,1,3,7,7,.411,.200,.000,1.600,4.5,16.3,10.7,11.9,4.0,5.9,10.5,17.1,93,87
Martell Webster,20140120,WAS,1,WAS,107,PHI,99,30.52,2,7,0.28600000000000003,1,6,0.16699999999999998,3,3,1.0,0,3,3,2,0,1,1,3,8,9,.481,.357,.857,.429,0.0,9.3,4.9,9.3,0.0,2.2,10.7,12.7,98,100
Kevin Seraphin,20140120,WAS,1,WAS,107,PHI,99,23.4,6,10,0.6,0,0,,4,4,1.0,0,7,7,1,0,1,2,5,16,-3,.680,.600,.000,.400,0.0,28.2,14.8,8.3,0.0,2.9,14.5,24.5,115,95
Jan Vesely,20140120,WAS,1,WAS,107,PHI,99,19.2,3,5,0.6,0,0,,0,0,,0,4,4,0,0,1,0,0,6,14,.600,.600,.000,.000,0.0,19.6,10.3,0.0,0.0,3.6,0.0,10.8,116,97
Garrett Temple,20140120,WAS,1,WAS,107,PHI,99,17.9,0,2,0.0,0,0,,0,0,,1,0,1,2,0,0,2,5,0,-5,.000,.000,.000,.000,5.8,0.0,2.8,14.5,0.0,0.0,50.0,9.3,38,103
Otto Porter,20140120,WAS,1,WAS,107,PHI,99,3.52,0,2,0.0,0,0,,2,3,0.667,0,0,0,0,1,0,2,0,2,-8,.301,.000,.000,1.500,0.0,0.0,0.0,0.0,13.1,0.0,37.6,62.9,40,77
Chris Singleton,20140120,WAS,1,WAS,107,PHI,99,3.22,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-13,.000,.000,.000,.000,32.4,0.0,15.4,0.0,0.0,0.0,50.0,25.9,33,104
Eric Maynor,20140120,WAS,1,WAS,107,PHI,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trevor Booker,20140120,WAS,1,WAS,107,PHI,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
