Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Trey Burke,20131218,UTA,0,UTA,86,ORL,82,40.47,12,20,0.6,4,8,0.5,2,2,1.0,1,6,7,8,1,0,2,0,30,21,.718,.700,.400,.100,2.6,14.5,8.7,50.6,1.3,0.0,8.7,25.9,140,95
Gordon Hayward,20131218,UTA,0,UTA,86,ORL,82,37.27,6,15,0.4,1,5,0.2,2,3,0.667,1,5,6,7,0,1,2,2,15,14,.460,.433,.333,.200,2.8,13.1,8.1,35.7,0.0,1.8,10.9,22.6,101,97
Derrick Favors,20131218,UTA,0,UTA,86,ORL,82,36.52,5,16,0.313,0,0,,4,5,0.8,4,7,11,0,1,5,1,5,14,17,.385,.313,.000,.313,11.4,18.8,15.2,0.0,1.5,9.3,5.2,24.1,88,85
Marvin Williams,20131218,UTA,0,UTA,86,ORL,82,28.77,2,7,0.28600000000000003,1,4,0.25,0,0,,1,5,6,0,2,1,3,3,5,10,.357,.357,.571,.000,3.6,17.0,10.5,0.0,3.7,2.4,30.0,16.0,54,86
Richard Jefferson,20131218,UTA,0,UTA,86,ORL,82,14.53,1,3,0.33299999999999996,1,2,0.5,0,0,,0,3,3,1,1,0,0,2,3,-3,.500,.500,.667,.000,0.0,20.2,10.4,11.1,3.7,0.0,0.0,9.5,115,86
Alec Burks,20131218,UTA,0,UTA,86,ORL,82,33.52,4,9,0.444,1,2,0.5,4,5,0.8,2,4,6,2,0,1,4,3,13,9,.580,.500,.222,.556,6.2,11.7,9.0,10.5,0.0,2.0,26.3,20.8,94,98
Enes Kanter,20131218,UTA,0,UTA,86,ORL,82,16.38,1,6,0.16699999999999998,0,0,,0,0,,1,2,3,0,0,2,3,1,2,-9,.167,.167,.000,.000,6.4,12.0,9.3,0.0,0.0,8.3,33.3,25.2,29,93
Jeremy Evans,20131218,UTA,0,UTA,86,ORL,82,14.28,2,5,0.4,0,0,,0,0,,0,4,4,0,0,0,0,0,4,-12,.400,.400,.000,.000,0.0,27.4,14.1,0.0,0.0,0.0,0.0,16.1,83,91
Brandon Rush,20131218,UTA,0,UTA,86,ORL,82,10.73,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-10,.000,.000,.000,.000,0.0,0.0,0.0,13.6,0.0,0.0,50.0,8.6,24,106
Diante Garrett,20131218,UTA,0,UTA,86,ORL,82,7.53,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-17,,,,,13.9,0.0,6.7,0.0,0.0,0.0,,0.0,222,106
Mike Harris,20131218,UTA,0,UTA,86,ORL,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andris Biedrins,20131218,UTA,0,UTA,86,ORL,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
John Lucas III,20131218,UTA,0,UTA,86,ORL,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
