Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dwyane Wade,20131218,MIA,1,MIA,97,IND,94,37.17,15,25,0.6,0,1,0.0,2,3,0.667,1,2,3,1,3,0,2,1,32,-3,.608,.600,.040,.120,3.7,6.8,5.3,7.3,4.2,0.0,7.1,37.1,110,101
LeBron James,20131218,MIA,1,MIA,97,IND,94,36.23,8,14,0.5710000000000001,1,3,0.33299999999999996,7,7,1.0,0,9,9,7,3,0,3,3,24,16,.703,.607,.214,.500,0.0,31.4,16.3,35.1,4.3,0.0,14.9,27.0,128,96
Chris Bosh,20131218,MIA,1,MIA,97,IND,94,30.58,5,10,0.5,1,3,0.33299999999999996,4,6,0.667,0,8,8,2,0,0,2,3,15,8,.593,.550,.300,.600,0.0,33.0,17.2,10.8,0.0,0.0,13.7,23.3,105,105
Mario Chalmers,20131218,MIA,1,MIA,97,IND,94,18.65,1,5,0.2,0,4,0.0,2,2,1.0,1,0,1,5,2,0,2,4,4,-4,.340,.200,.800,.400,7.4,0.0,3.5,37.4,5.6,0.0,25.4,20.6,84,99
Shane Battier,20131218,MIA,1,MIA,97,IND,94,14.77,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0,111
Chris Andersen,20131218,MIA,1,MIA,97,IND,94,27.83,4,5,0.8,0,0,,0,0,,1,3,4,0,0,0,0,4,8,7,.800,.800,.000,.000,4.9,13.6,9.4,0.0,0.0,0.0,0.0,8.7,159,109
Ray Allen,20131218,MIA,1,MIA,97,IND,94,27.02,2,6,0.33299999999999996,1,4,0.25,2,2,1.0,1,6,7,3,1,0,0,0,7,-1,.509,.417,.667,.333,5.1,28.1,17.0,15.9,1.9,0.0,0.0,12.4,123,102
Norris Cole,20131218,MIA,1,MIA,97,IND,94,24.93,1,6,0.16699999999999998,1,3,0.33299999999999996,0,0,,0,1,1,2,0,0,2,0,3,1,.250,.250,.500,.000,0.0,5.1,2.6,11.0,0.0,0.0,25.0,15.6,49,110
Rashard Lewis,20131218,MIA,1,MIA,97,IND,94,15.48,1,5,0.2,1,3,0.33299999999999996,0,0,,1,1,2,1,2,0,1,1,3,-2,.300,.300,.600,.000,8.9,8.2,8.5,9.1,6.8,0.0,16.7,18.8,68,95
Udonis Haslem,20131218,MIA,1,MIA,97,IND,94,7.33,0,0,,0,0,,1,2,0.5,0,2,2,0,0,0,0,2,1,-3,.568,,,,0.0,34.4,17.9,0.0,0.0,0.0,0.0,5.8,124,105
Roger Mason,20131218,MIA,1,MIA,97,IND,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Anthony,20131218,MIA,1,MIA,97,IND,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Jones,20131218,MIA,1,MIA,97,IND,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
