Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marc Gasol,20140301,MEM,1,MEM,110,CLE,96,39.93,8,14,0.5710000000000001,1,1,1.0,5,6,0.833,0,8,8,6,0,1,2,2,22,19,.661,.607,.071,.429,0.0,29.1,13.9,21.0,0.0,2.0,10.7,22.9,134,114
Mike Conley,20140301,MEM,1,MEM,110,CLE,96,37.82,8,14,0.5710000000000001,2,4,0.5,4,4,1.0,0,1,1,7,2,1,2,1,22,23,.698,.643,.286,.286,0.0,3.8,1.8,26.3,3.0,2.1,11.3,23.0,140,112
Zach Randolph,20140301,MEM,1,MEM,110,CLE,96,37.08,11,17,0.647,0,0,,1,2,0.5,7,7,14,3,4,0,2,0,23,23,.643,.647,.000,.118,25.2,27.5,26.3,13.0,6.0,0.0,10.1,26.3,135,103
Courtney Lee,20140301,MEM,1,MEM,110,CLE,96,33.25,7,11,0.636,5,8,0.625,0,0,,0,4,4,1,1,2,0,2,19,15,.864,.864,.727,.000,0.0,17.5,8.4,4.3,1.7,4.7,0.0,16.2,174,110
Tayshaun Prince,20140301,MEM,1,MEM,110,CLE,96,32.53,1,8,0.125,0,2,0.0,0,0,,1,4,5,3,0,1,0,1,2,18,.125,.125,.250,.000,4.1,17.9,10.7,10.4,0.0,2.4,0.0,12.1,66,116
Tony Allen,20140301,MEM,1,MEM,110,CLE,96,24.32,7,10,0.7,1,1,1.0,1,4,0.25,2,0,2,2,0,1,1,3,16,2,.680,.750,.100,.400,11.0,0.0,5.7,13.1,0.0,3.2,7.8,25.7,133,118
Kosta Koufos,20140301,MEM,1,MEM,110,CLE,96,12.43,1,2,0.5,0,0,,2,2,1.0,1,0,1,0,0,0,0,1,4,-8,.694,.500,.000,1.000,10.7,0.0,5.6,0.0,0.0,0.0,0.0,11.4,164,121
Nick Calathes,20140301,MEM,1,MEM,110,CLE,96,10.18,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,1,2,0,0,-9,.000,.000,1.000,.000,0.0,0.0,0.0,10.7,0.0,7.7,66.7,14.4,21,115
James Johnson,20140301,MEM,1,MEM,110,CLE,96,6.55,1,3,0.33299999999999996,0,2,0.0,0,0,,0,0,0,1,1,0,0,0,2,-6,.333,.333,.667,.000,0.0,0.0,0.0,20.0,8.5,0.0,0.0,22.5,93,103
Mike Miller,20140301,MEM,1,MEM,110,CLE,96,5.9,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-7,.000,.000,.000,.000,0.0,24.7,11.8,0.0,0.0,0.0,0.0,8.3,0,116
Jon Leuer,20140301,MEM,1,MEM,110,CLE,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ed Davis,20140301,MEM,1,MEM,110,CLE,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beno Udrih,20140301,MEM,1,MEM,110,CLE,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
