Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Cartier Martin,20140414,ATL,1,CHA,95,ATL,93,35.58,3,11,0.273,1,4,0.25,3,3,1.0,0,4,4,1,0,0,0,1,10,-9,.406,.318,.364,.273,0.0,11.7,6.2,4.5,0.0,0.0,0.0,17.5,85,112
Mike Scott,20140414,ATL,1,CHA,95,ATL,93,34.6,8,23,0.348,1,6,0.16699999999999998,3,4,0.75,1,5,6,0,0,0,1,2,20,-4,.404,.370,.261,.174,3.4,15.1,9.6,0.0,0.0,0.0,3.9,37.6,77,111
Lou Williams,20140414,ATL,1,CHA,95,ATL,93,34.22,5,13,0.385,0,7,0.0,3,3,1.0,1,4,5,6,1,0,1,1,13,-4,.454,.385,.538,.231,3.4,12.2,8.1,31.2,1.6,0.0,6.5,22.6,101,109
Jeff Teague,20140414,ATL,1,CHA,95,ATL,93,22.78,4,6,0.667,3,4,0.75,0,0,,0,4,4,5,1,0,0,3,11,6,.917,.917,.667,.000,0.0,18.3,9.7,41.2,2.4,0.0,0.0,13.3,175,104
Pero Antic,20140414,ATL,1,CHA,95,ATL,93,19.15,1,2,0.5,0,1,0.0,1,4,0.25,1,2,3,2,1,0,0,1,3,-3,.399,.500,.500,2.000,6.1,10.9,8.6,15.9,2.8,0.0,0.0,9.9,108,106
Shelvin Mack,20140414,ATL,1,CHA,95,ATL,93,27.73,5,10,0.5,2,5,0.4,1,1,1.0,0,4,4,5,0,0,0,4,13,13,.623,.600,.500,.100,0.0,15.1,8.0,34.1,0.0,0.0,0.0,19.0,129,110
Dennis Schroder,20140414,ATL,1,CHA,95,ATL,93,23.68,1,4,0.25,1,3,0.33299999999999996,0,0,,0,2,2,6,1,0,3,3,3,-12,.375,.375,.750,.000,0.0,8.8,4.7,38.0,2.3,0.0,42.9,14.9,72,107
Mike Muscala,20140414,ATL,1,CHA,95,ATL,93,21.48,3,5,0.6,0,0,,2,2,1.0,0,4,4,1,0,0,1,2,8,-11,.680,.600,.000,.400,0.0,19.4,10.3,8.2,0.0,0.0,14.5,16.2,114,109
Elton Brand,20140414,ATL,1,CHA,95,ATL,93,20.77,4,5,0.8,0,0,,4,6,0.667,2,5,7,1,2,3,0,4,12,14,.785,.800,.000,1.200,11.3,25.1,18.6,9.3,5.2,12.6,0.0,18.6,164,87
Kyle Korver,20140414,ATL,1,CHA,95,ATL,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DeMarre Carroll,20140414,ATL,1,CHA,95,ATL,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paul Millsap,20140414,ATL,1,CHA,95,ATL,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
