Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Hollis Thompson,20131228,PHI,0,PHO,115,PHI,101,35.48,2,8,0.25,0,2,0.0,0,2,0.0,4,2,6,4,0,0,0,2,4,-9,.225,.250,.250,.250,9.5,5.5,7.7,15.8,0.0,0.0,0.0,9.6,87,116
Michael Carter-Williams,20131228,PHI,0,PHO,115,PHI,101,34.92,12,28,0.429,1,4,0.25,2,2,1.0,4,2,6,6,4,1,5,3,27,-14,.467,.446,.143,.071,9.6,5.6,7.8,40.2,5.1,2.2,14.8,37.4,94,103
Spencer Hawes,20131228,PHI,0,PHO,115,PHI,101,34.38,4,7,0.5710000000000001,2,3,0.667,2,3,0.667,1,6,7,3,0,2,5,3,12,-15,.721,.714,.429,.429,2.4,17.1,9.2,13.3,0.0,4.5,37.5,14.9,93,109
Thaddeus Young,20131228,PHI,0,PHO,115,PHI,101,29.35,10,18,0.556,4,7,0.5710000000000001,6,7,0.857,2,8,10,0,4,0,3,3,30,-6,.712,.667,.389,.389,5.7,26.7,15.4,0.0,6.1,0.0,12.5,31.6,125,95
Elliot Williams,20131228,PHI,0,PHO,115,PHI,101,26.58,0,5,0.0,0,3,0.0,0,0,,1,1,2,0,1,0,1,3,0,-10,.000,.000,.600,.000,3.2,3.7,3.4,0.0,1.7,0.0,16.7,8.7,10,113
Tony Wroten,20131228,PHI,0,PHO,115,PHI,101,29.68,7,17,0.41200000000000003,2,4,0.5,6,8,0.75,1,1,2,2,2,0,3,4,22,-3,.536,.471,.235,.471,2.8,3.3,3.1,12.6,3.0,0.0,12.8,30.5,102,110
James Anderson,20131228,PHI,0,PHO,115,PHI,101,23.45,2,8,0.25,2,5,0.4,0,0,,1,4,5,1,1,0,1,2,6,-4,.375,.375,.625,.000,3.6,16.7,9.7,6.2,1.9,0.0,11.1,14.8,81,108
Lavoy Allen,20131228,PHI,0,PHO,115,PHI,101,12.43,0,4,0.0,0,1,0.0,0,0,,1,8,9,2,0,0,1,0,0,-9,.000,.000,.250,.000,6.8,63.0,32.8,20.9,0.0,0.0,20.0,15.5,33,97
Brandon Davies,20131228,PHI,0,PHO,115,PHI,101,7.68,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,3,0,1,,,,,0.0,12.7,5.9,16.9,0.0,0.0,,0.0,230,113
Daniel Orton,20131228,PHI,0,PHO,115,PHI,101,6.03,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1,,,,,0.0,16.2,7.5,0.0,0.0,0.0,100.0,6.4,0,112
Evan Turner,20131228,PHI,0,PHO,115,PHI,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arnett Moultrie,20131228,PHI,0,PHO,115,PHI,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
