Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Carmelo Anthony,20140105,NYK,0,NYK,92,DAL,80,36.5,6,16,0.375,1,3,0.33299999999999996,6,8,0.75,2,5,7,5,3,1,1,1,19,12,.487,.406,.188,.500,7.3,14.6,11.4,22.6,4.5,2.5,4.9,27.8,113,86
Beno Udrih,20140105,NYK,0,NYK,92,DAL,80,32.9,2,6,0.33299999999999996,0,1,0.0,0,0,,0,3,3,8,2,0,3,2,4,9,.333,.333,.167,.000,0.0,9.7,5.4,34.2,3.4,0.0,33.3,13.5,81,92
Iman Shumpert,20140105,NYK,0,NYK,92,DAL,80,30.4,3,5,0.6,1,3,0.33299999999999996,2,2,1.0,1,5,6,0,3,0,2,2,9,9,.765,.700,.600,.400,4.4,17.5,11.7,0.0,5.5,0.0,25.4,12.8,114,85
Andrea Bargnani,20140105,NYK,0,NYK,92,DAL,80,26.37,6,12,0.5,1,1,1.0,0,0,,1,5,6,0,0,0,3,3,13,7,.542,.542,.083,.000,5.1,20.2,13.5,0.0,0.0,0.0,20.0,28.1,86,96
Tyson Chandler,20140105,NYK,0,NYK,92,DAL,80,4.4,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-4,.000,.000,.000,.000,0.0,24.2,13.5,0.0,0.0,0.0,50.0,22.5,0,96
J.R. Smith,20140105,NYK,0,NYK,92,DAL,80,30.93,3,8,0.375,1,3,0.33299999999999996,0,0,,0,7,7,3,0,0,1,2,7,11,.438,.438,.375,.000,0.0,24.1,13.4,14.4,0.0,0.0,11.1,14.4,94,95
Kenyon Martin,20140105,NYK,0,NYK,92,DAL,80,28.95,7,8,0.875,0,0,,0,0,,3,3,6,2,0,1,2,3,14,15,.875,.875,.000,.000,13.8,11.1,12.3,13.1,0.0,3.2,20.0,17.1,141,95
Amar'e Stoudemire,20140105,NYK,0,NYK,92,DAL,80,21.73,4,9,0.444,0,0,,3,3,1.0,2,5,7,0,0,1,1,2,11,1,.533,.444,.000,.333,12.3,24.5,19.1,0.0,0.0,4.2,8.8,25.8,110,91
Toure' Murry,20140105,NYK,0,NYK,92,DAL,80,14.7,2,5,0.4,0,0,,1,2,0.5,0,2,2,2,0,0,0,2,5,0,.425,.400,.000,.400,0.0,14.5,8.1,21.4,0.0,0.0,0.0,19.8,104,97
Tim Hardaway,20140105,NYK,0,NYK,92,DAL,80,11.5,4,6,0.667,1,2,0.5,1,1,1.0,0,2,2,0,0,0,0,1,10,0,.776,.750,.333,.167,0.0,18.6,10.3,0.0,0.0,0.0,0.0,27.7,151,96
Cole Aldrich,20140105,NYK,0,NYK,92,DAL,80,0.83,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,101
Jeremy Tyler,20140105,NYK,0,NYK,92,DAL,80,0.78,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,101
Metta World Peace,20140105,NYK,0,NYK,92,DAL,80,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
