Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kawhi Leonard,20140311,SAS,0,SAS,104,CHI,96,28.78,6,12,0.5,2,4,0.5,2,2,1.0,0,9,9,1,0,0,3,1,16,14,.621,.583,.333,.167,0.0,34.9,19.5,5.6,0.0,0.0,18.9,27.4,96,105
Tim Duncan,20140311,SAS,0,SAS,104,CHI,96,27.23,2,9,0.222,0,0,,0,0,,2,7,9,5,1,0,0,1,4,17,.222,.222,.000,.000,10.4,28.7,20.6,24.2,2.0,0.0,0.0,16.4,89,102
Tony Parker,20140311,SAS,0,SAS,104,CHI,96,24.57,8,15,0.5329999999999999,0,0,,4,6,0.667,0,0,0,9,0,1,0,3,20,16,.567,.533,.000,.400,0.0,0.0,0.0,72.2,0.0,3.4,0.0,35.7,134,113
Tiago Splitter,20140311,SAS,0,SAS,104,CHI,96,14.03,0,1,0.0,0,0,,0,0,,0,1,1,1,1,0,1,4,0,13,.000,.000,.000,.000,0.0,8.0,4.4,8.6,3.8,0.0,50.0,7.1,31,104
Danny Green,20140311,SAS,0,SAS,104,CHI,96,9.97,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,11,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,116
Boris Diaw,20140311,SAS,0,SAS,104,CHI,96,27.78,2,2,1.0,2,2,1.0,2,2,1.0,0,7,7,2,3,0,2,3,8,7,1.389,1.500,1.000,1.000,0.0,28.1,15.7,9.5,5.8,0.0,41.0,8.7,143,94
Marco Belinelli,20140311,SAS,0,SAS,104,CHI,96,27.58,3,9,0.33299999999999996,2,6,0.33299999999999996,2,2,1.0,0,4,4,2,0,0,0,2,10,-5,.506,.444,.667,.222,0.0,16.2,9.0,10.0,0.0,0.0,0.0,17.8,110,111
Patty Mills,20140311,SAS,0,SAS,104,CHI,96,24.18,4,9,0.444,1,3,0.33299999999999996,1,1,1.0,1,0,1,3,0,0,2,3,10,-9,.530,.500,.333,.111,5.8,0.0,2.6,18.6,0.0,0.0,17.5,23.5,100,116
Manu Ginobili,20140311,SAS,0,SAS,104,CHI,96,20.52,9,11,0.818,4,5,0.8,0,0,,0,2,2,1,0,0,1,2,22,17,1.000,1.000,.455,.000,0.0,10.9,6.1,12.3,0.0,0.0,8.3,29.1,160,112
Aron Baynes,20140311,SAS,0,SAS,104,CHI,96,13.9,3,5,0.6,0,0,,0,0,,0,2,2,1,0,0,1,3,6,4,.600,.600,.000,.000,0.0,16.1,9.0,11.7,0.0,0.0,16.7,21.4,99,110
Cory Joseph,20140311,SAS,0,SAS,104,CHI,96,8.4,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,0,1,2,1,0,2,-20,.333,.333,.000,.000,0.0,0.0,0.0,0.0,6.4,20.1,25.0,23.7,48,86
Jeff Ayres,20140311,SAS,0,SAS,104,CHI,96,7.32,1,1,1.0,0,0,,0,0,,2,1,3,0,0,0,0,2,2,-15,1.000,1.000,.000,.000,38.6,15.3,25.6,0.0,0.0,0.0,0.0,6.8,216,111
Matt Bonner,20140311,SAS,0,SAS,104,CHI,96,5.73,1,1,1.0,1,1,1.0,1,2,0.5,0,0,0,0,0,0,0,2,4,-10,1.064,1.500,1.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,183,115
