Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Mike Dunleavy,20140313,CHI,1,CHI,111,HOU,87,36.97,8,15,0.5329999999999999,4,6,0.667,1,1,1.0,3,4,7,2,1,0,1,1,21,16,.680,.667,.400,.067,9.7,10.8,10.3,8.0,1.5,0.0,6.1,21.6,132,103
Joakim Noah,20140313,CHI,1,CHI,111,HOU,87,35.17,3,6,0.5,0,0,,7,7,1.0,4,6,10,9,2,0,1,5,13,24,.716,.500,.000,1.167,13.6,17.1,15.5,31.6,3.1,0.0,9.9,13.9,168,95
Carlos Boozer,20140313,CHI,1,CHI,111,HOU,87,33.3,9,19,0.474,0,0,,0,0,,2,5,7,3,0,0,0,2,18,25,.474,.474,.000,.000,7.2,15.0,11.5,14.4,0.0,0.0,0.0,27.7,109,103
Kirk Hinrich,20140313,CHI,1,CHI,111,HOU,87,30.32,7,12,0.583,5,6,0.833,0,0,,0,1,1,4,2,1,0,1,19,31,.792,.792,.500,.000,0.0,3.3,1.8,19.8,3.6,3.0,0.0,19.2,155,102
Jimmy Butler,20140313,CHI,1,CHI,111,HOU,87,27.55,4,8,0.5,1,1,1.0,2,2,1.0,0,2,2,5,2,0,1,3,11,25,.619,.563,.125,.250,0.0,7.3,4.0,24.2,4.0,0.0,10.1,17.4,129,99
D.J. Augustin,20140313,CHI,1,CHI,111,HOU,87,29.28,5,9,0.556,3,7,0.429,0,1,0.0,0,1,1,8,1,0,1,5,13,-5,.689,.722,.778,.111,0.0,3.4,1.9,37.7,1.9,0.0,9.6,17.3,140,106
Taj Gibson,20140313,CHI,1,CHI,111,HOU,87,18.02,2,7,0.28600000000000003,0,0,,1,2,0.5,0,4,4,0,0,2,3,3,5,-9,.317,.286,.000,.286,0.0,22.2,12.1,0.0,0.0,10.1,27.6,29.4,46,95
Tony Snell,20140313,CHI,1,CHI,111,HOU,87,14.77,2,5,0.4,0,2,0.0,0,0,,0,2,2,1,0,0,0,0,4,1,.400,.400,.400,.000,0.0,13.5,7.4,8.9,0.0,0.0,0.0,16.5,92,104
Nazr Mohammed,20140313,CHI,1,CHI,111,HOU,87,7.23,1,1,1.0,0,0,,0,0,,1,4,5,1,0,1,0,0,2,5,1.000,1.000,.000,.000,16.6,55.3,37.7,18.2,0.0,12.5,0.0,6.7,217,73
Jimmer Fredette,20140313,CHI,1,CHI,111,HOU,87,3.52,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,0,0,0,0,2,3,3,.500,.500,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5,96,111
Erik Murphy,20140313,CHI,1,CHI,111,HOU,87,2.28,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,3,1.000,1.000,.000,.000,0.0,0.0,0.0,95.6,0.0,0.0,0.0,21.3,210,111
Tornike Shengelia,20140313,CHI,1,CHI,111,HOU,87,1.6,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,1,,,,,0.0,0.0,0.0,69.8,0.0,0.0,,0.0,233,110
