Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Joe Johnson,20140409,BRK,0,ORL,115,BRK,111,36.55,11,19,0.579,2,6,0.33299999999999996,7,8,0.875,2,2,4,5,0,0,2,1,31,-9,.688,.632,.316,.421,6.1,6.7,6.4,27.9,0.0,0.0,8.2,30.1,140,129
Alan Anderson,20140409,BRK,0,ORL,115,BRK,111,33.2,3,4,0.75,1,2,0.5,2,4,0.5,1,6,7,1,0,0,2,1,9,11,.781,.875,.500,1.000,3.4,22.2,12.3,4.3,0.0,0.0,25.8,10.5,115,126
Deron Williams,20140409,BRK,0,ORL,115,BRK,111,33.13,3,14,0.214,1,6,0.16699999999999998,4,6,0.667,1,2,3,5,3,0,3,4,11,-5,.331,.250,.429,.429,3.4,7.4,5.3,21.5,4.7,0.0,15.3,26.6,80,118
Mirza Teletovic,20140409,BRK,0,ORL,115,BRK,111,31.65,5,17,0.294,5,12,0.41700000000000004,2,4,0.5,3,6,9,0,1,0,1,4,17,11,.453,.441,.706,.235,10.6,23.3,16.6,0.0,1.6,0.0,5.1,28.0,101,121
Kevin Garnett,20140409,BRK,0,ORL,115,BRK,111,16.53,2,2,1.0,0,0,,1,1,1.0,2,6,8,6,0,0,1,1,5,-2,1.025,1.000,.000,.500,13.5,44.7,28.3,54.1,0.0,0.0,29.1,9.3,175,121
Mason Plumlee,20140409,BRK,0,ORL,115,BRK,111,27.07,7,8,0.875,0,0,,2,3,0.667,2,3,5,1,0,0,2,6,16,0,.858,.875,.000,.375,8.2,13.6,10.8,6.9,0.0,0.0,17.7,18.8,139,126
Andrei Kirilenko,20140409,BRK,0,ORL,115,BRK,111,23.62,2,3,0.667,0,0,,1,2,0.5,0,2,2,2,2,0,0,0,5,-17,.644,.667,.000,.667,0.0,10.4,5.0,12.0,4.4,0.0,0.0,7.4,147,119
Marcus Thornton,20140409,BRK,0,ORL,115,BRK,111,23.15,3,8,0.375,1,3,0.33299999999999996,6,6,1.0,1,0,1,0,1,0,1,3,13,-9,.611,.438,.375,.750,4.8,0.0,2.5,0.0,2.2,0.0,8.6,22.6,126,125
Jorge Gutierrez,20140409,BRK,0,ORL,115,BRK,111,14.87,2,4,0.5,0,0,,0,0,,1,1,2,2,0,0,1,3,4,1,.500,.500,.000,.000,7.5,8.3,7.9,20.5,0.0,0.0,20.0,15.1,106,127
Jason Collins,20140409,BRK,0,ORL,115,BRK,111,0.23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,131
Shaun Livingston,20140409,BRK,0,ORL,115,BRK,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paul Pierce,20140409,BRK,0,ORL,115,BRK,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marquis Teague,20140409,BRK,0,ORL,115,BRK,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
