Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeAndre Jordan,20140415,LAC,1,LAC,117,DEN,105,36.35,6,8,0.75,0,0,,1,8,0.125,6,10,16,3,2,2,3,2,13,3,.564,.750,.000,1.000,21.4,28.1,25.2,11.0,2.6,5.0,20.7,17.2,108,97
Blake Griffin,20140415,LAC,1,LAC,117,DEN,105,29.55,9,17,0.529,0,1,0.0,6,6,1.0,0,5,5,4,2,1,3,1,24,6,.611,.529,.059,.353,0.0,17.3,9.7,22.1,3.2,3.1,13.3,33.1,112,100
Matt Barnes,20140415,LAC,1,LAC,117,DEN,105,29.55,2,5,0.4,1,3,0.33299999999999996,0,0,,1,4,5,4,0,1,2,2,5,17,.500,.500,.600,.000,4.4,13.8,9.7,15.9,0.0,3.1,28.6,10.2,97,109
Chris Paul,20140415,LAC,1,LAC,117,DEN,105,28.48,8,10,0.8,3,5,0.6,2,4,0.5,0,1,1,10,2,0,1,3,21,9,.893,.950,.500,.400,0.0,3.6,2.0,55.2,3.4,0.0,7.8,19.3,171,107
J.J. Redick,20140415,LAC,1,LAC,117,DEN,105,17.48,5,10,0.5,4,6,0.667,4,4,1.0,0,1,1,1,2,0,0,3,18,18,.765,.700,.600,.400,0.0,5.8,3.3,9.1,5.5,0.0,0.0,29.0,151,101
Jamal Crawford,20140415,LAC,1,LAC,117,DEN,105,30.95,3,9,0.33299999999999996,0,3,0.0,3,3,1.0,0,0,0,2,1,0,4,1,9,-8,.436,.333,.333,.333,0.0,0.0,0.0,7.9,1.5,0.0,27.9,20.0,70,112
Darren Collison,20140415,LAC,1,LAC,117,DEN,105,24.43,5,10,0.5,0,3,0.0,0,0,,0,2,2,3,1,0,1,3,10,-4,.500,.500,.300,.000,0.0,8.4,4.7,17.2,2.0,0.0,9.1,19.4,100,108
Hedo Turkoglu,20140415,LAC,1,LAC,117,DEN,105,18.45,2,5,0.4,1,3,0.33299999999999996,1,2,0.5,0,4,4,1,0,0,0,3,6,6,.510,.500,.600,.400,0.0,22.1,12.4,6.7,0.0,0.0,0.0,13.8,109,108
Jared Dudley,20140415,LAC,1,LAC,117,DEN,105,13.1,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,2,2,4,1.000,1.000,.000,.000,0.0,7.8,4.4,9.1,0.0,0.0,0.0,3.3,206,113
Glen Davis,20140415,LAC,1,LAC,117,DEN,105,11.65,3,8,0.375,0,0,,3,3,1.0,0,6,6,0,1,0,1,1,9,9,.483,.375,.000,.375,0.0,52.6,29.4,0.0,4.1,0.0,9.7,38.2,89,87
Willie Green,20140415,LAC,1,LAC,117,DEN,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reggie Bullock,20140415,LAC,1,LAC,117,DEN,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Hollins,20140415,LAC,1,LAC,117,DEN,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
