Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Spencer Hawes,20140404,CLE,0,ATL,117,CLE,98,37.97,6,14,0.429,1,3,0.33299999999999996,3,4,0.75,5,5,10,4,6,2,1,1,16,-12,.508,.464,.214,.286,13.7,24.3,17.6,17.8,7.8,4.8,6.0,19.6,117,105
Kyrie Irving,20140404,CLE,0,ATL,117,CLE,98,37.7,6,15,0.4,0,3,0.0,1,2,0.5,0,7,7,4,6,0,2,1,13,-14,.409,.400,.200,.133,0.0,34.3,12.4,18.0,7.9,0.0,11.2,21.1,83,110
Dion Waiters,20140404,CLE,0,ATL,117,CLE,98,36.27,8,19,0.42100000000000004,3,5,0.6,4,4,1.0,0,2,2,3,0,0,2,4,23,-12,.554,.500,.263,.211,0.0,10.2,3.7,15.6,0.0,0.0,8.8,27.9,108,128
Luol Deng,20140404,CLE,0,ATL,117,CLE,98,35.03,4,13,0.308,0,3,0.0,5,6,0.833,1,1,2,0,0,0,0,0,13,-12,.416,.308,.231,.462,3.0,5.3,3.8,0.0,0.0,0.0,0.0,19.8,95,128
Tristan Thompson,20140404,CLE,0,ATL,117,CLE,98,24.03,2,3,0.667,0,0,,4,4,1.0,1,2,3,0,0,0,1,5,8,-5,.840,.667,.000,1.333,4.3,15.4,8.3,0.0,0.0,0.0,17.4,10.7,146,128
Anderson Varejao,20140404,CLE,0,ATL,117,CLE,98,24.4,3,8,0.375,0,0,,3,4,0.75,1,4,5,2,0,0,0,1,9,-10,.461,.375,.000,.500,4.3,30.3,13.7,13.1,0.0,0.0,0.0,17.8,110,127
Jarrett Jack,20140404,CLE,0,ATL,117,CLE,98,22.47,4,13,0.308,1,6,0.16699999999999998,0,0,,0,3,3,2,0,1,0,1,9,-5,.346,.346,.462,.000,0.0,24.7,8.9,15.6,0.0,4.0,0.0,25.7,80,123
Matthew Dellavedova,20140404,CLE,0,ATL,117,CLE,98,14.3,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,1,1,0,0,4,2,-14,.333,.333,.333,.000,0.0,0.0,0.0,10.3,3.5,0.0,0.0,9.3,83,120
Alonzo Gee,20140404,CLE,0,ATL,117,CLE,98,7.83,2,3,0.667,0,0,,1,1,1.0,2,0,2,0,0,0,0,1,5,-11,.727,.667,.000,.333,26.6,0.0,17.0,0.0,0.0,0.0,0.0,19.5,161,128
Sergey Karasev,20140404,CLE,0,ATL,117,CLE,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotty Hopson,20140404,CLE,0,ATL,117,CLE,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Zeller,20140404,CLE,0,ATL,117,CLE,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
