Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damian Lillard,20131030,POR,0,PHO,104,POR,91,42.2,10,20,0.5,6,12,0.5,6,8,0.75,2,2,4,2,1,1,0,2,32,-11,.680,.650,.600,.400,4.8,5.8,5.3,10.5,1.2,1.8,0.0,25.6,143,114
LaMarcus Aldridge,20131030,POR,0,PHO,104,POR,91,39.43,12,22,0.545,0,0,,4,5,0.8,1,3,4,2,0,0,2,2,28,-16,.579,.545,.000,.227,2.6,9.4,5.7,13.2,0.0,0.0,7.6,30.5,111,117
Nicolas Batum,20131030,POR,0,PHO,104,POR,91,36.73,3,9,0.33299999999999996,1,5,0.2,0,0,,2,11,13,4,1,1,4,2,7,-15,.389,.389,.556,.000,5.6,36.9,19.8,18.0,1.4,2.0,30.8,16.2,72,106
Robin Lopez,20131030,POR,0,PHO,104,POR,91,33.57,1,4,0.25,0,0,,1,4,0.25,1,1,2,2,2,2,1,3,3,-2,.260,.250,.000,1.000,3.0,3.7,3.3,9.1,3.1,4.5,14.8,9.2,66,109
Wesley Matthews,20131030,POR,0,PHO,104,POR,91,33.15,3,9,0.33299999999999996,1,4,0.25,2,2,1.0,2,5,7,4,0,0,1,1,9,-10,.455,.389,.444,.222,6.2,18.6,11.8,20.2,0.0,0.0,9.2,15.1,107,115
Mo Williams,20131030,POR,0,PHO,104,POR,91,21.88,1,9,0.111,0,4,0.0,0,0,,0,2,2,3,1,1,3,2,2,-6,.111,.111,.444,.000,0.0,11.2,5.1,21.4,2.4,3.4,25.0,25.2,32,109
Dorell Wright,20131030,POR,0,PHO,104,POR,91,12.27,0,2,0.0,0,1,0.0,3,3,1.0,0,1,1,1,0,0,1,0,3,-3,.452,.000,.500,1.500,0.0,10.0,4.6,11.9,0.0,0.0,23.1,16.2,85,117
Joel Freeland,20131030,POR,0,PHO,104,POR,91,12.2,1,3,0.33299999999999996,0,0,,1,2,0.5,3,1,4,1,0,0,1,2,3,-5,.387,.333,.000,.667,25.1,10.1,18.3,13.5,0.0,0.0,20.5,18.4,95,117
Thomas Robinson,20131030,POR,0,PHO,104,POR,91,8.57,2,3,0.667,0,0,,0,0,,0,2,2,0,0,0,0,0,4,3,.667,.667,.000,.000,0.0,28.7,13.0,0.0,0.0,0.0,0.0,16.1,128,113
Victor Claver,20131030,POR,0,PHO,104,POR,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meyers Leonard,20131030,POR,0,PHO,104,POR,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Will Barton,20131030,POR,0,PHO,104,POR,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allen Crabbe,20131030,POR,0,PHO,104,POR,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
