Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tony Wroten,20140319,PHI,1,CHI,102,PHI,94,42.65,6,16,0.375,4,6,0.667,1,6,0.16699999999999998,0,6,6,7,2,0,2,2,17,-8,.456,.500,.375,.375,0.0,15.7,7.5,26.0,2.5,0.0,9.7,23.1,95,113
Thaddeus Young,20140319,PHI,1,CHI,102,PHI,94,37.7,10,19,0.526,4,7,0.5710000000000001,0,0,,0,4,4,2,4,0,2,2,24,-13,.632,.632,.368,.000,0.0,11.8,5.7,10.5,5.6,0.0,9.5,26.6,110,107
Michael Carter-Williams,20140319,PHI,1,CHI,102,PHI,94,37.58,7,16,0.43799999999999994,0,2,0.0,2,4,0.5,2,7,9,7,1,0,3,6,16,-2,.450,.438,.125,.250,5.4,20.8,12.8,31.9,1.4,0.0,14.5,26.4,96,113
Henry Sims,20140319,PHI,1,CHI,102,PHI,94,24.3,2,9,0.222,0,0,,0,1,0.0,3,2,5,1,1,0,3,4,4,-8,.212,.222,.000,.111,12.6,9.2,11.0,6.0,2.2,0.0,24.1,24.5,52,116
Hollis Thompson,20140319,PHI,1,CHI,102,PHI,94,19.28,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,2,2,1,.532,.000,1.000,2.000,0.0,5.8,2.8,6.7,0.0,0.0,0.0,4.7,136,122
Elliot Williams,20140319,PHI,1,CHI,102,PHI,94,23.98,1,5,0.2,0,3,0.0,0,0,,1,3,4,4,1,0,1,2,2,-13,.200,.200,.600,.000,4.3,14.0,8.9,22.9,2.2,0.0,16.7,12.0,75,114
James Nunnally,20140319,PHI,1,CHI,102,PHI,94,20.52,3,5,0.6,1,2,0.5,1,2,0.5,0,2,2,0,2,1,0,0,8,-2,.680,.700,.400,.400,0.0,10.9,5.2,0.0,5.1,3.4,0.0,13.7,131,107
Jarvis Varnado,20140319,PHI,1,CHI,102,PHI,94,15.73,3,3,1.0,0,0,,1,2,0.5,1,2,3,0,0,4,0,2,7,5,.902,1.000,.000,.667,6.5,14.2,10.2,0.0,0.0,17.9,0.0,11.8,182,107
Byron Mullens,20140319,PHI,1,CHI,102,PHI,94,14.8,4,5,0.8,2,3,0.667,2,2,1.0,1,2,3,0,2,1,0,1,12,1,1.020,1.000,.600,.400,6.9,15.1,10.8,0.0,7.1,4.8,0.0,19.0,198,100
Brandon Davies,20140319,PHI,1,CHI,102,PHI,94,3.45,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-1,.500,.500,.000,.000,29.6,0.0,15.5,0.0,0.0,0.0,0.0,27.7,117,124
James Anderson,20140319,PHI,1,CHI,102,PHI,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darius Johnson-Odom,20140319,PHI,1,CHI,102,PHI,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
