Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul George,20131029,IND,1,IND,97,ORL,87,36.08,8,16,0.5,3,6,0.5,5,7,0.7140000000000001,1,5,6,5,1,3,4,0,24,11,.629,.594,.375,.438,3.7,14.2,9.6,28.5,1.4,5.4,17.3,29.2,116,91
Lance Stephenson,20131029,IND,1,IND,97,ORL,87,35.63,8,12,0.667,2,3,0.667,1,2,0.5,2,5,7,5,0,1,1,2,19,11,.738,.750,.250,.167,7.5,14.3,11.4,29.0,0.0,1.8,7.2,17.8,150,96
David West,20131029,IND,1,IND,97,ORL,87,30.72,4,11,0.364,0,0,,5,5,1.0,0,5,5,3,2,5,5,2,13,11,.492,.364,.000,.455,0.0,16.6,9.4,16.9,3.3,10.6,27.5,27.1,83,82
George Hill,20131029,IND,1,IND,97,ORL,87,29.07,2,8,0.25,0,2,0.0,3,4,0.75,0,2,2,0,0,0,1,0,7,5,.359,.250,.250,.500,0.0,7.0,4.0,0.0,0.0,0.0,9.3,16.9,74,101
Roy Hibbert,20131029,IND,1,IND,97,ORL,87,26.9,3,6,0.5,0,0,,2,4,0.5,6,10,16,0,1,7,3,0,8,14,.515,.500,.000,.667,29.7,38.0,34.4,0.0,1.9,16.9,27.9,18.3,97,72
Luis Scola,20131029,IND,1,IND,97,ORL,87,20.72,4,7,0.5710000000000001,0,0,,0,0,,0,1,1,1,0,0,1,2,8,-2,.571,.571,.000,.000,0.0,4.9,2.8,9.4,0.0,0.0,12.5,17.6,105,101
C.J. Watson,20131029,IND,1,IND,97,ORL,87,19.9,2,5,0.4,1,4,0.25,0,2,0.0,0,2,2,3,0,0,1,0,5,2,.425,.500,.800,.400,0.0,10.3,5.8,24.8,0.0,0.0,14.5,15.8,92,100
Ian Mahinmi,20131029,IND,1,IND,97,ORL,87,16.7,0,1,0.0,0,0,,4,6,0.667,1,2,3,0,0,2,2,5,4,0,.549,.000,.000,6.000,8.0,12.2,10.4,0.0,0.0,7.8,35.5,15.4,83,92
Orlando Johnson,20131029,IND,1,IND,97,ORL,87,15.2,3,4,0.75,1,2,0.5,2,2,1.0,0,1,1,0,0,0,1,1,9,11,.922,.875,.500,.500,0.0,6.7,3.8,0.0,0.0,0.0,17.0,17.7,147,101
Solomon Hill,20131029,IND,1,IND,97,ORL,87,8.12,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-10,.000,.000,.000,.000,0.0,12.6,7.1,0.0,0.0,0.0,50.0,11.3,0,98
Rasual Butler,20131029,IND,1,IND,97,ORL,87,0.97,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,104
Chris Copeland,20131029,IND,1,IND,97,ORL,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donald Sloan,20131029,IND,1,IND,97,ORL,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
