Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20140206,CHI,0,GSW,102,CHI,87,46.5,4,9,0.444,1,3,0.33299999999999996,5,5,1.0,3,6,9,2,1,0,2,0,14,-13,.625,.500,.333,.556,7.6,14.4,11.1,7.4,1.2,0.0,15.2,13.5,124,120
Taj Gibson,20140206,CHI,0,GSW,102,CHI,87,45.65,9,23,0.391,0,0,,8,8,1.0,4,9,13,4,2,2,2,3,26,-13,.490,.391,.000,.348,10.3,22.0,16.3,18.7,2.4,3.4,7.0,29.8,113,112
Joakim Noah,20140206,CHI,0,GSW,102,CHI,87,39.12,3,9,0.33299999999999996,0,0,,1,2,0.5,4,6,10,11,0,1,4,2,7,-15,.354,.333,.000,.222,12.0,17.1,14.6,47.7,0.0,2.0,28.8,16.9,91,121
Mike Dunleavy,20140206,CHI,0,GSW,102,CHI,87,35.68,1,6,0.16699999999999998,0,3,0.0,5,5,1.0,2,5,7,1,1,0,3,2,7,-6,.427,.167,.500,.833,6.6,15.6,11.2,4.4,1.6,0.0,26.8,14.9,81,119
Kirk Hinrich,20140206,CHI,0,GSW,102,CHI,87,25.02,7,11,0.636,1,1,1.0,0,0,,0,1,1,1,3,0,2,5,15,2,.682,.682,.091,.000,0.0,4.5,2.3,10.3,6.7,0.0,15.4,24.7,110,111
D.J. Augustin,20140206,CHI,0,GSW,102,CHI,87,23.55,5,12,0.41700000000000004,0,2,0.0,0,0,,0,1,1,1,1,0,2,2,10,-17,.417,.417,.167,.000,0.0,4.7,2.4,9.3,2.4,0.0,14.3,28.3,78,121
Tony Snell,20140206,CHI,0,GSW,102,CHI,87,18.22,3,6,0.5,2,5,0.4,0,0,,0,2,2,0,0,0,0,1,8,-11,.667,.667,.833,.000,0.0,12.3,6.3,0.0,0.0,0.0,0.0,15.7,138,124
Nazr Mohammed,20140206,CHI,0,GSW,102,CHI,87,6.27,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-2,.000,.000,.000,.000,18.7,17.8,18.2,0.0,0.0,0.0,0.0,7.6,57,121
Carlos Boozer,20140206,CHI,0,GSW,102,CHI,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tornike Shengelia,20140206,CHI,0,GSW,102,CHI,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Murphy,20140206,CHI,0,GSW,102,CHI,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
