Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Thaddeus Young,20140310,PHI,0,NYK,123,PHI,110,40.0,8,22,0.364,1,3,0.33299999999999996,1,2,0.5,4,5,9,5,2,0,2,5,18,-11,.393,.386,.136,.091,12.3,15.8,14.0,18.0,2.5,0.0,8.0,26.4,99,125
Michael Carter-Williams,20140310,PHI,0,NYK,123,PHI,110,36.7,8,12,0.667,1,2,0.5,6,9,0.667,2,11,13,10,2,0,4,4,23,0,.721,.708,.167,.750,6.7,37.9,22.1,40.2,2.7,0.0,20.0,23.1,132,121
James Anderson,20140310,PHI,0,NYK,123,PHI,110,34.87,7,12,0.583,3,8,0.375,0,0,,0,2,2,3,1,0,1,3,17,-8,.708,.708,.667,.000,0.0,7.2,3.6,12.4,1.4,0.0,7.7,15.8,140,130
Hollis Thompson,20140310,PHI,0,NYK,123,PHI,110,23.28,2,6,0.33299999999999996,1,4,0.25,0,0,,0,2,2,1,0,0,0,2,5,3,.417,.417,.667,.000,0.0,10.9,5.4,5.3,0.0,0.0,0.0,10.9,105,132
Henry Sims,20140310,PHI,0,NYK,123,PHI,110,20.22,4,4,1.0,0,0,,2,2,1.0,2,1,3,3,1,1,2,4,10,-1,1.025,1.000,.000,.500,12.2,6.2,9.3,21.3,2.5,4.8,29.1,14.5,148,124
Tony Wroten,20140310,PHI,0,NYK,123,PHI,110,28.6,8,18,0.444,0,1,0.0,7,8,0.875,2,3,5,3,0,0,5,1,23,-15,.534,.444,.056,.444,8.6,13.2,10.9,17.0,0.0,0.0,18.9,39.4,101,132
Elliot Williams,20140310,PHI,0,NYK,123,PHI,110,15.37,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,0,1,0,0,1,2,-13,.333,.333,.667,.000,0.0,8.2,4.1,0.0,3.2,0.0,0.0,8.3,80,126
Jarvis Varnado,20140310,PHI,0,NYK,123,PHI,110,14.73,1,2,0.5,0,0,,2,4,0.5,2,0,2,0,0,0,1,1,4,-16,.532,.500,.000,2.000,16.7,0.0,8.5,0.0,0.0,0.0,21.0,13.7,103,134
Arnett Moultrie,20140310,PHI,0,NYK,123,PHI,110,13.78,4,5,0.8,0,0,,0,0,,2,2,4,0,1,0,0,2,8,-2,.800,.800,.000,.000,17.9,18.3,18.1,0.0,3.6,0.0,0.0,15.4,168,122
Eric Maynor,20140310,PHI,0,NYK,123,PHI,110,9.07,0,0,,0,0,,0,0,,0,1,1,1,1,0,1,1,0,-5,,,,,0.0,13.9,6.9,12.3,5.5,0.0,100.0,4.7,43,119
Byron Mullens,20140310,PHI,0,NYK,123,PHI,110,3.38,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,25.1,0,133
Brandon Davies,20140310,PHI,0,NYK,123,PHI,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
