Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tristan Thompson,20131231,CLE,0,IND,91,CLE,76,36.85,3,11,0.273,0,0,,1,4,0.25,4,9,13,0,0,0,2,2,7,-2,.274,.273,.000,.364,11.6,26.6,19.0,0.0,0.0,0.0,13.6,18.6,62,104
Kyrie Irving,20131231,CLE,0,IND,91,CLE,76,35.15,3,9,0.33299999999999996,0,2,0.0,4,4,1.0,1,4,5,5,2,1,2,0,10,-7,.465,.333,.222,.444,3.0,12.4,7.7,27.4,3.1,2.6,15.7,16.9,97,99
Earl Clark,20131231,CLE,0,IND,91,CLE,76,34.17,2,11,0.182,1,5,0.2,2,2,1.0,0,4,4,0,0,1,0,4,7,-4,.295,.227,.455,.182,0.0,12.8,6.3,0.0,0.0,2.7,0.0,16.2,69,105
Anderson Varejao,20131231,CLE,0,IND,91,CLE,76,30.17,5,13,0.385,0,0,,4,6,0.667,6,5,11,2,1,1,1,4,14,-11,.448,.385,.000,.462,21.2,18.1,19.7,15.1,1.8,3.1,6.0,25.7,104,100
C.J. Miles,20131231,CLE,0,IND,91,CLE,76,14.8,2,5,0.4,0,1,0.0,1,1,1.0,0,0,0,0,1,0,2,2,5,-5,.460,.400,.200,.200,0.0,0.0,0.0,0.0,3.7,0.0,26.9,23.4,68,102
Dion Waiters,20131231,CLE,0,IND,91,CLE,76,35.13,5,13,0.385,0,2,0.0,2,2,1.0,0,4,4,2,0,0,1,2,12,-12,.432,.385,.154,.154,0.0,12.4,6.1,12.3,0.0,0.0,6.7,19.7,91,107
Jarrett Jack,20131231,CLE,0,IND,91,CLE,76,24.75,4,9,0.444,0,2,0.0,0,0,,0,3,3,6,0,0,2,3,8,-17,.444,.444,.222,.000,0.0,13.2,6.5,54.8,0.0,0.0,18.2,20.7,90,107
Tyler Zeller,20131231,CLE,0,IND,91,CLE,76,16.45,3,5,0.6,0,0,,1,2,0.5,0,5,5,0,0,0,3,3,7,-8,.595,.600,.000,.400,0.0,33.2,16.4,0.0,0.0,0.0,33.8,25.1,72,102
Anthony Bennett,20131231,CLE,0,IND,91,CLE,76,10.68,2,4,0.5,0,0,,2,2,1.0,1,2,3,0,1,0,0,2,6,-11,.615,.500,.000,.500,10.0,20.4,15.1,0.0,5.1,0.0,0.0,21.3,137,94
Henry Sims,20131231,CLE,0,IND,91,CLE,76,1.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110
Alonzo Gee,20131231,CLE,0,IND,91,CLE,76,0.4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110
Matthew Dellavedova,20131231,CLE,0,IND,91,CLE,76,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sergey Karasev,20131231,CLE,0,IND,91,CLE,76,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
