Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Elton Brand,20140225,ATL,1,CHI,107,ATL,103,41.77,3,5,0.6,0,0,,1,1,1.0,3,10,13,3,2,2,3,4,7,6,.643,.600,.000,.200,7.8,25.0,16.6,10.0,2.4,3.6,35.5,9.1,107,105
Kyle Korver,20140225,ATL,1,CHI,107,ATL,103,38.8,4,10,0.4,4,9,0.444,4,4,1.0,0,7,7,3,2,0,2,4,16,5,.680,.600,.900,.400,0.0,18.8,9.6,11.2,2.6,0.0,14.5,15.9,126,110
Jeff Teague,20140225,ATL,1,CHI,107,ATL,103,34.52,10,20,0.5,3,4,0.75,3,4,0.75,0,2,2,7,0,0,4,3,26,5,.597,.575,.200,.200,0.0,6.0,3.1,40.4,0.0,0.0,15.5,33.5,113,121
DeMarre Carroll,20140225,ATL,1,CHI,107,ATL,103,33.95,4,12,0.33299999999999996,2,5,0.4,3,3,1.0,2,2,4,1,1,0,2,5,13,-6,.488,.417,.417,.250,6.4,6.1,6.3,4.4,1.5,0.0,13.1,20.2,98,118
Shelvin Mack,20140225,ATL,1,CHI,107,ATL,103,27.48,8,14,0.5710000000000001,1,5,0.2,0,0,,1,3,4,3,0,0,0,2,17,-4,.607,.607,.357,.000,4.0,11.4,7.8,21.8,0.0,0.0,0.0,22.8,134,119
Mike Scott,20140225,ATL,1,CHI,107,ATL,103,32.57,5,12,0.41700000000000004,2,5,0.4,0,0,,2,5,7,3,1,0,4,3,12,-9,.500,.500,.417,.000,6.7,16.0,11.5,14.4,1.6,0.0,25.0,22.0,88,113
Lou Williams,20140225,ATL,1,CHI,107,ATL,103,26.15,4,10,0.4,2,5,0.4,2,2,1.0,0,2,2,1,1,0,1,1,12,-7,.551,.500,.500,.200,0.0,8.0,4.1,6.0,2.0,0.0,8.4,20.4,108,116
Dexter Pittman,20140225,ATL,1,CHI,107,ATL,103,2.43,0,1,0.0,0,0,,0,2,0.0,3,0,3,0,0,0,0,0,0,-2,.000,.000,.000,2.000,100.0,0.0,65.8,0.0,0.0,0.0,0.0,34.6,83,124
Cartier Martin,20140225,ATL,1,CHI,107,ATL,103,2.33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124
Gustavo Ayon,20140225,ATL,1,CHI,107,ATL,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paul Millsap,20140225,ATL,1,CHI,107,ATL,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dennis Schroder,20140225,ATL,1,CHI,107,ATL,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
