Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Terrence Jones,20140317,HOU,1,HOU,124,UTA,86,38.2,11,15,0.733,3,4,0.75,5,7,0.7140000000000001,1,4,5,1,1,4,0,1,30,29,.830,.833,.267,.467,3.8,10.7,7.9,3.9,1.3,7.7,0.0,20.8,167,85
Patrick Beverley,20140317,HOU,1,HOU,124,UTA,86,32.07,6,9,0.667,2,4,0.5,5,5,1.0,1,6,7,3,1,1,3,1,19,19,.848,.778,.444,.556,4.5,19.1,13.1,12.1,1.5,2.3,21.1,19.4,138,87
Chandler Parsons,20140317,HOU,1,HOU,124,UTA,86,28.85,3,5,0.6,0,2,0.0,0,0,,0,2,2,7,1,2,1,3,6,15,.600,.600,.400,.000,0.0,7.1,4.2,28.4,1.7,5.1,16.7,9.1,139,87
Omer Asik,20140317,HOU,1,HOU,124,UTA,86,28.28,5,12,0.41700000000000004,0,0,,2,4,0.5,4,7,11,0,0,1,1,3,12,24,.436,.417,.000,.333,20.6,25.3,23.3,0.0,0.0,2.6,6.8,22.9,100,88
James Harden,20140317,HOU,1,HOU,124,UTA,86,26.63,5,10,0.5,2,4,0.5,3,3,1.0,0,1,1,5,0,0,1,3,15,11,.663,.600,.400,.300,0.0,3.8,2.3,24.4,0.0,0.0,8.1,20.3,139,96
Jeremy Lin,20140317,HOU,1,HOU,124,UTA,86,28.98,7,10,0.7,1,2,0.5,2,3,0.667,1,3,4,9,0,2,5,2,17,31,.751,.750,.200,.300,5.0,10.6,8.3,43.3,0.0,5.1,30.6,24.7,122,90
Donatas Motiejunas,20140317,HOU,1,HOU,124,UTA,86,27.65,3,7,0.429,1,3,0.33299999999999996,0,2,0.0,1,10,11,3,2,1,5,6,7,23,.444,.500,.429,.286,5.3,36.9,23.9,12.8,3.5,2.7,38.8,20.4,69,78
Jordan Hamilton,20140317,HOU,1,HOU,124,UTA,86,19.15,5,7,0.7140000000000001,3,4,0.75,2,2,1.0,0,4,4,1,0,1,2,3,15,23,.952,.929,.571,.286,0.0,21.3,12.5,7.5,0.0,3.9,20.2,22.6,137,88
Isaiah Canaan,20140317,HOU,1,HOU,124,UTA,86,8.32,1,4,0.25,1,2,0.5,0,0,,0,1,1,2,2,0,1,0,3,15,.375,.375,.500,.000,0.0,12.3,7.2,28.7,11.6,0.0,20.0,26.4,85,69
Francisco Garcia,20140317,HOU,1,HOU,124,UTA,86,1.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,97
Dwight Howard,20140317,HOU,1,HOU,124,UTA,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Omri Casspi,20140317,HOU,1,HOU,124,UTA,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greg Smith,20140317,HOU,1,HOU,124,UTA,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
