Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyrie Irving,20131116,CLE,0,CLE,103,WAS,96,41.72,14,28,0.5,4,7,0.5710000000000001,9,9,1.0,0,4,4,5,2,0,6,2,41,16,.641,.571,.250,.321,0.0,9.8,5.5,34.9,2.5,0.0,15.8,43.6,112,96
Earl Clark,20131116,CLE,0,CLE,103,WAS,96,32.53,4,6,0.667,3,4,0.75,0,0,,0,3,3,0,2,2,2,4,11,-5,.917,.917,.667,.000,0.0,9.4,5.3,0.0,3.2,4.8,25.0,11.8,119,91
Tristan Thompson,20131116,CLE,0,CLE,103,WAS,96,32.43,6,11,0.545,0,0,,3,3,1.0,3,9,12,0,2,2,1,3,15,10,.609,.545,.000,.273,12.0,28.3,21.1,0.0,3.2,4.8,7.5,19.7,122,84
Andrew Bynum,20131116,CLE,0,CLE,103,WAS,96,21.18,2,8,0.25,0,0,,2,2,1.0,1,2,3,0,1,1,2,0,6,-7,.338,.250,.000,.250,6.1,9.6,8.1,0.0,2.4,3.7,18.4,24.6,63,94
C.J. Miles,20131116,CLE,0,CLE,103,WAS,96,15.63,2,3,0.667,2,2,1.0,2,2,1.0,0,3,3,0,0,0,2,4,8,3,1.031,1.000,.667,.667,0.0,19.6,10.9,0.0,0.0,0.0,34.0,18.0,120,97
Anderson Varejao,20131116,CLE,0,CLE,103,WAS,96,34.68,0,3,0.0,0,1,0.0,2,2,1.0,2,6,8,6,1,0,0,2,2,15,.258,.000,.333,.667,7.5,17.6,13.1,25.5,1.5,0.0,0.0,5.4,127,95
Jarrett Jack,20131116,CLE,0,CLE,103,WAS,96,33.65,5,13,0.385,1,4,0.25,2,2,1.0,1,4,5,4,1,0,5,1,13,8,.468,.423,.308,.154,3.8,12.1,8.5,22.4,1.5,0.0,26.5,26.9,80,97
Matthew Dellavedova,20131116,CLE,0,CLE,103,WAS,96,30.53,1,5,0.2,0,2,0.0,0,0,,0,6,6,2,2,0,0,1,2,16,.200,.200,.400,.000,0.0,20.0,11.2,10.1,3.4,0.0,0.0,7.8,63,90
Alonzo Gee,20131116,CLE,0,CLE,103,WAS,96,16.75,1,2,0.5,0,0,,1,2,0.5,0,2,2,1,1,1,2,2,3,-11,.521,.500,.000,1.000,0.0,12.2,6.8,9.6,3.1,4.7,41.0,14.0,68,90
Sergey Karasev,20131116,CLE,0,CLE,103,WAS,96,5.88,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-10,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,99,105
Tyler Zeller,20131116,CLE,0,CLE,103,WAS,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry Sims,20131116,CLE,0,CLE,103,WAS,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony Bennett,20131116,CLE,0,CLE,103,WAS,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
