Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Durant,20140125,OKC,0,OKC,103,PHI,91,43.98,12,17,0.706,1,4,0.25,7,7,1.0,1,13,14,10,2,1,3,4,32,14,.797,.735,.235,.412,3.2,26.3,17.4,40.6,2.3,1.7,13.0,23.5,150,88
Serge Ibaka,20140125,OKC,0,OKC,103,PHI,91,33.05,12,16,0.75,0,0,,1,2,0.5,3,8,11,1,1,5,5,2,25,2,.741,.750,.000,.125,12.8,21.5,18.2,6.4,1.5,11.5,22.9,29.7,110,88
Thabo Sefolosha,20140125,OKC,0,OKC,103,PHI,91,31.1,3,7,0.429,2,5,0.4,3,4,0.75,0,1,1,0,0,0,2,1,11,1,.628,.571,.714,.571,0.0,2.9,1.8,0.0,0.0,0.0,18.6,15.5,103,107
Reggie Jackson,20140125,OKC,0,OKC,103,PHI,91,28.62,1,9,0.111,0,3,0.0,3,3,1.0,0,2,2,5,1,0,4,2,5,-4,.242,.111,.333,.333,0.0,6.2,3.8,21.9,1.8,0.0,27.9,22.4,58,101
Kendrick Perkins,20140125,OKC,0,OKC,103,PHI,91,21.07,1,4,0.25,0,0,,1,2,0.5,2,5,7,1,0,0,3,3,3,0,.307,.250,.000,.500,13.4,21.1,18.1,6.0,0.0,0.0,38.1,16.8,60,96
Nick Collison,20140125,OKC,0,OKC,103,PHI,91,26.37,5,6,0.833,0,1,0.0,2,3,0.667,1,2,3,1,2,1,0,3,12,11,.820,.833,.167,.500,5.4,6.7,6.2,5.9,3.8,2.9,0.0,12.5,170,95
Derek Fisher,20140125,OKC,0,OKC,103,PHI,91,20.68,1,5,0.2,0,3,0.0,0,0,,1,1,2,3,2,0,2,2,2,17,.200,.200,.600,.000,6.8,4.3,5.3,18.5,4.9,0.0,28.6,15.2,61,96
Jeremy Lamb,20140125,OKC,0,OKC,103,PHI,91,19.68,2,9,0.222,1,5,0.2,0,0,,0,2,2,1,1,0,0,3,5,10,.278,.278,.556,.000,0.0,9.0,5.5,6.9,2.6,0.0,0.0,20.5,70,98
Steven Adams,20140125,OKC,0,OKC,103,PHI,91,8.1,0,0,,0,0,,1,2,0.5,1,0,1,1,0,1,1,1,1,7,.568,,,,17.4,0.0,6.7,14.8,0.0,9.4,53.2,10.4,92,104
Perry Jones,20140125,OKC,0,OKC,103,PHI,91,6.78,3,3,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,6,1,1.000,1.000,.000,.000,0.0,13.1,8.0,0.0,0.0,0.0,0.0,19.8,200,101
Andre Roberson,20140125,OKC,0,OKC,103,PHI,91,0.57,0,0,,0,0,,1,2,0.5,0,0,0,0,1,0,0,0,1,1,.568,,,,0.0,0.0,0.0,0.0,88.9,0.0,0.0,69.7,123,-77
Royal Ivey,20140125,OKC,0,OKC,103,PHI,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hasheem Thabeet,20140125,OKC,0,OKC,103,PHI,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
