Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Chandler Parsons,20140205,HOU,1,HOU,122,PHO,108,41.03,8,12,0.667,3,3,1.0,0,0,,1,6,7,6,2,0,0,1,19,15,.792,.792,.250,.000,3.8,16.3,11.1,23.7,2.4,0.0,0.0,13.7,171,112
Dwight Howard,20140205,HOU,1,HOU,122,PHO,108,38.98,11,17,0.647,0,0,,12,18,0.667,0,14,14,0,3,2,5,4,34,24,.682,.647,.000,1.059,0.0,40.1,23.3,0.0,3.8,4.1,16.7,35.9,113,99
James Harden,20140205,HOU,1,HOU,122,PHO,108,38.25,4,10,0.4,3,5,0.6,12,12,1.0,0,2,2,1,2,0,1,2,23,25,.753,.550,.500,1.200,0.0,5.8,3.4,3.7,2.6,0.0,6.1,19.9,150,115
Terrence Jones,20140205,HOU,1,HOU,122,PHO,108,31.23,8,12,0.667,1,2,0.5,2,3,0.667,4,5,9,2,0,3,1,2,19,12,.713,.708,.167,.250,19.8,17.9,18.7,11.5,0.0,7.7,7.0,21.5,147,112
Patrick Beverley,20140205,HOU,1,HOU,122,PHO,108,31.03,3,7,0.429,2,3,0.667,0,0,,0,0,0,5,1,0,0,3,8,13,.571,.571,.429,.000,0.0,0.0,0.0,22.5,1.6,0.0,0.0,10.6,139,118
Jeremy Lin,20140205,HOU,1,HOU,122,PHO,108,28.67,3,6,0.5,1,1,1.0,4,4,1.0,0,1,1,2,1,0,3,4,11,-7,.709,.583,.167,.667,0.0,3.9,2.3,9.9,1.7,0.0,27.9,17.6,109,117
Donatas Motiejunas,20140205,HOU,1,HOU,122,PHO,108,16.63,1,5,0.2,0,1,0.0,3,3,1.0,0,1,1,0,0,0,1,3,5,-6,.396,.200,.200,.600,0.0,6.7,3.9,0.0,0.0,0.0,13.7,20.6,74,120
Omri Casspi,20140205,HOU,1,HOU,122,PHO,108,13.72,1,2,0.5,1,1,1.0,0,2,0.0,0,2,2,1,0,0,2,0,3,-6,.521,.750,.500,1.000,0.0,16.3,9.5,9.9,0.0,0.0,41.0,16.7,66,117
Robert Covington,20140205,HOU,1,HOU,122,PHO,108,0.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122
Francisco Garcia,20140205,HOU,1,HOU,122,PHO,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greg Smith,20140205,HOU,1,HOU,122,PHO,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ronnie Brewer,20140205,HOU,1,HOU,122,PHO,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aaron Brooks,20140205,HOU,1,HOU,122,PHO,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
