Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LaMarcus Aldridge,20131122,POR,1,POR,98,CHI,95,40.43,4,20,0.2,0,0,,4,4,1.0,2,4,6,4,3,1,2,1,12,4,.276,.200,.000,.200,5.3,10.3,7.8,15.2,3.9,1.7,8.4,26.5,70,103
Nicolas Batum,20131122,POR,1,POR,98,CHI,95,39.08,5,12,0.41700000000000004,3,7,0.429,4,4,1.0,0,8,8,3,5,1,2,2,17,2,.618,.542,.583,.333,0.0,21.4,10.8,12.3,6.7,1.8,12.7,18.2,115,90
Wesley Matthews,20131122,POR,1,POR,98,CHI,95,36.6,12,19,0.632,4,8,0.5,0,0,,0,2,2,1,2,0,2,1,28,15,.737,.737,.421,.000,0.0,5.7,2.9,6.5,2.9,0.0,9.5,25.8,125,109
Robin Lopez,20131122,POR,1,POR,98,CHI,95,35.85,6,10,0.6,0,0,,1,2,0.5,8,8,16,0,0,1,2,1,13,12,.597,.600,.000,.200,23.8,23.3,23.5,0.0,0.0,1.9,15.5,16.2,120,104
Damian Lillard,20131122,POR,1,POR,98,CHI,95,34.98,6,14,0.429,3,5,0.6,5,5,1.0,0,2,2,6,1,0,2,5,20,4,.617,.536,.357,.357,0.0,6.0,3.0,29.6,1.5,0.0,11.0,23.4,123,112
Mo Williams,20131122,POR,1,POR,98,CHI,95,20.72,3,7,0.429,2,3,0.667,0,0,,0,1,1,4,0,0,0,3,8,-4,.571,.571,.429,.000,0.0,5.0,2.5,31.9,0.0,0.0,0.0,15.2,134,115
Joel Freeland,20131122,POR,1,POR,98,CHI,95,14.37,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,3,0,-8,,,,,0.0,14.5,7.3,0.0,0.0,0.0,100.0,3.1,0,110
Dorell Wright,20131122,POR,1,POR,98,CHI,95,12.83,0,4,0.0,0,3,0.0,0,0,,0,1,1,3,0,0,0,0,0,-2,.000,.000,.750,.000,0.0,8.1,4.1,31.2,0.0,0.0,0.0,14.0,44,114
Thomas Robinson,20131122,POR,1,POR,98,CHI,95,5.13,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-8,.000,.000,.000,.000,0.0,20.3,10.3,0.0,0.0,0.0,33.3,26.3,0,107
Will Barton,20131122,POR,1,POR,98,CHI,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meyers Leonard,20131122,POR,1,POR,98,CHI,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allen Crabbe,20131122,POR,1,POR,98,CHI,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Earl Watson,20131122,POR,1,POR,98,CHI,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
