Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Klay Thompson,20131129,GSW,0,OKC,113,GSW,112,48.33,5,19,0.263,2,9,0.222,4,7,0.5710000000000001,2,4,6,4,2,1,1,5,16,7,.362,.316,.474,.368,4.1,8.8,6.3,12.0,2.0,1.5,4.3,20.6,87,104
Stephen Curry,20131129,GSW,0,OKC,113,GSW,112,44.7,13,26,0.5,4,10,0.4,2,3,0.667,2,9,11,5,0,0,3,4,32,7,.586,.577,.385,.115,4.4,21.3,12.5,22.3,0.0,0.0,9.9,29.3,114,106
David Lee,20131129,GSW,0,OKC,113,GSW,112,42.13,2,12,0.16699999999999998,0,0,,6,8,0.75,2,10,12,4,0,0,2,2,10,7,.322,.167,.000,.667,4.7,25.2,14.5,12.7,0.0,0.0,11.4,18.0,79,105
Harrison Barnes,20131129,GSW,0,OKC,113,GSW,112,41.98,10,15,0.667,1,2,0.5,5,6,0.833,0,2,2,4,1,0,1,3,26,-6,.737,.700,.133,.400,0.0,5.0,2.4,17.2,1.2,0.0,5.4,19.2,146,109
Andrew Bogut,20131129,GSW,0,OKC,113,GSW,112,31.23,6,8,0.75,0,0,,2,3,0.667,4,4,8,0,0,4,4,6,14,3,.751,.750,.000,.375,12.6,13.6,13.1,0.0,0.0,9.2,30.0,18.4,108,101
Jermaine O'Neal,20131129,GSW,0,OKC,113,GSW,112,23.12,2,5,0.4,0,0,,1,2,0.5,1,4,5,0,0,0,1,3,5,-5,.425,.400,.000,.400,4.2,18.3,11.0,0.0,0.0,0.0,14.5,12.8,82,107
Draymond Green,20131129,GSW,0,OKC,113,GSW,112,13.68,3,5,0.6,1,3,0.33299999999999996,0,0,,1,1,2,0,1,0,2,2,7,-10,.700,.700,.600,.000,7.2,7.7,7.4,0.0,3.6,0.0,28.6,22.1,95,102
Nemanja Nedovic,20131129,GSW,0,OKC,113,GSW,112,11.42,0,1,0.0,0,1,0.0,0,0,,0,3,3,3,0,1,0,1,0,-2,.000,.000,1.000,.000,0.0,27.9,13.4,33.2,0.0,6.3,0.0,3.8,103,99
Marreese Speights,20131129,GSW,0,OKC,113,GSW,112,8.4,1,4,0.25,0,1,0.0,0,0,,0,2,2,0,0,0,1,2,2,-6,.250,.250,.250,.000,0.0,25.2,12.1,0.0,0.0,0.0,20.0,25.7,42,105
Kent Bazemore,20131129,GSW,0,OKC,113,GSW,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andre Iguodala,20131129,GSW,0,OKC,113,GSW,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dewayne Dedmon,20131129,GSW,0,OKC,113,GSW,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
