Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Wesley Johnson,20140414,LAL,0,LAL,119,UTA,104,37.92,3,6,0.5,2,3,0.667,4,4,1.0,2,4,6,4,5,3,1,3,12,21,.773,.667,.500,.667,6.8,14.1,10.4,12.3,6.6,6.1,11.4,10.6,156,97
Jodie Meeks,20140414,LAL,0,LAL,119,UTA,104,35.18,8,13,0.615,2,3,0.667,5,6,0.833,0,2,2,0,3,0,1,1,23,4,.735,.692,.231,.462,0.0,7.6,3.7,0.0,4.3,0.0,6.0,21.7,136,108
Ryan Kelly,20140414,LAL,0,LAL,119,UTA,104,32.22,2,9,0.222,0,4,0.0,0,0,,3,2,5,3,0,1,4,2,4,3,.222,.222,.444,.000,12.1,8.3,10.2,10.6,0.0,2.4,30.8,18.5,63,115
Kendall Marshall,20140414,LAL,0,LAL,119,UTA,104,23.6,1,4,0.25,0,1,0.0,0,0,,0,4,4,15,2,0,3,2,2,12,.250,.250,.250,.000,0.0,22.6,11.1,71.0,4.3,0.0,42.9,13.6,110,105
Jordan Hill,20140414,LAL,0,LAL,119,UTA,104,23.52,10,13,0.769,0,0,,1,1,1.0,2,4,6,0,0,1,1,3,21,7,.781,.769,.000,.077,11.0,22.7,16.8,0.0,0.0,3.3,6.9,28.2,142,111
Nick Young,20140414,LAL,0,LAL,119,UTA,104,34.08,14,23,0.609,6,11,0.545,7,9,0.778,0,3,3,3,0,0,2,2,41,22,.760,.739,.478,.391,0.0,11.7,5.8,16.7,0.0,0.0,6.9,39.0,139,116
Robert Sacre,20140414,LAL,0,LAL,119,UTA,104,29.08,6,8,0.75,0,0,,0,0,,2,7,9,0,1,1,0,2,12,3,.750,.750,.000,.000,8.9,32.1,20.3,0.0,1.7,2.7,0.0,12.6,155,106
Jordan Farmar,20140414,LAL,0,LAL,119,UTA,104,21.98,1,6,0.16699999999999998,0,2,0.0,2,2,1.0,0,1,1,6,0,0,1,1,4,8,.291,.167,.333,.333,0.0,6.1,3.0,30.6,0.0,0.0,12.7,16.4,94,117
MarShon Brooks,20140414,LAL,0,LAL,119,UTA,104,2.42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118
Steve Nash,20140414,LAL,0,LAL,119,UTA,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Bazemore,20140414,LAL,0,LAL,119,UTA,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris Kaman,20140414,LAL,0,LAL,119,UTA,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pau Gasol,20140414,LAL,0,LAL,119,UTA,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
