Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Trevor Ariza,20131209,WAS,1,DEN,75,WAS,74,38.43,6,19,0.316,2,9,0.222,0,0,,2,5,7,4,2,0,1,0,14,11,.368,.368,.474,.000,4.8,14.9,9.3,20.4,2.9,0.0,5.0,23.4,88,87
John Wall,20131209,WAS,1,DEN,75,WAS,74,38.27,8,20,0.4,2,5,0.4,2,4,0.5,1,4,5,8,3,1,4,3,20,0,.460,.450,.250,.200,2.4,11.9,6.7,45.7,4.3,2.4,15.5,30.2,93,83
Marcin Gortat,20131209,WAS,1,DEN,75,WAS,74,37.78,8,17,0.47100000000000003,0,0,,0,0,,2,6,8,2,0,3,1,3,16,-2,.471,.471,.000,.000,4.9,18.1,10.8,11.6,0.0,7.3,5.6,21.4,101,88
Trevor Booker,20131209,WAS,1,DEN,75,WAS,74,32.67,5,11,0.455,0,0,,2,2,1.0,5,7,12,1,0,2,2,3,12,8,.505,.455,.000,.182,14.1,24.5,18.8,6.0,0.0,5.7,14.4,19.1,102,86
Glen Rice,20131209,WAS,1,DEN,75,WAS,74,28.88,3,9,0.33299999999999996,1,5,0.2,0,0,,1,2,3,1,3,0,2,2,7,-1,.389,.389,.556,.000,3.2,7.9,5.3,6.2,5.8,0.0,18.2,17.1,73,83
Chris Singleton,20131209,WAS,1,DEN,75,WAS,74,21.98,1,5,0.2,0,1,0.0,1,1,1.0,1,3,4,0,0,1,1,2,3,-11,.276,.200,.200,.200,4.2,15.6,9.3,0.0,0.0,4.2,15.5,13.1,59,90
Jan Vesely,20131209,WAS,1,DEN,75,WAS,74,20.22,1,2,0.5,0,0,,0,2,0.0,2,1,3,1,2,0,1,2,2,-6,.347,.500,.000,1.000,9.1,5.7,7.6,8.0,5.5,0.0,25.8,8.6,71,84
Otto Porter,20131209,WAS,1,DEN,75,WAS,74,7.25,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1,,,,,0.0,15.8,7.0,0.0,0.0,0.0,,0.0,0,93
Eric Maynor,20131209,WAS,1,DEN,75,WAS,74,4.97,0,3,0.0,0,3,0.0,0,0,,0,1,1,1,0,0,1,1,0,-2,.000,.000,1.000,.000,0.0,23.0,10.3,30.2,0.0,0.0,25.0,36.1,12,89
Garrett Temple,20131209,WAS,1,DEN,75,WAS,74,4.93,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,1,0,0,1,.000,.000,.500,.000,18.7,0.0,10.4,0.0,0.0,0.0,33.3,27.3,14,99
Kevin Seraphin,20131209,WAS,1,DEN,75,WAS,74,4.62,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-2,.000,.000,.000,.000,20.0,0.0,11.1,0.0,0.0,0.0,0.0,9.7,43,99
Martell Webster,20131209,WAS,1,DEN,75,WAS,74,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nene Hilario,20131209,WAS,1,DEN,75,WAS,74,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
