Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gerald Green,20131120,PHO,1,SAC,113,PHO,106,36.33,8,13,0.615,6,8,0.75,1,2,0.5,0,2,2,0,0,0,3,6,23,-6,.829,.846,.615,.154,0.0,8.0,3.3,0.0,0.0,0.0,17.8,20.0,134,127
Goran Dragic,20131120,PHO,1,SAC,113,PHO,106,35.53,10,20,0.5,3,6,0.5,8,9,0.889,1,1,2,5,1,0,1,4,31,-2,.647,.575,.300,.450,2.9,4.1,3.4,27.6,1.4,0.0,4.0,30.2,144,124
Miles Plumlee,20131120,PHO,1,SAC,113,PHO,106,29.68,5,9,0.556,0,0,,2,5,0.4,3,4,7,0,0,3,1,3,12,-15,.536,.556,.000,.556,10.5,19.6,14.3,0.0,0.0,7.7,8.2,17.7,113,118
P.J. Tucker,20131120,PHO,1,SAC,113,PHO,106,27.25,4,10,0.4,3,7,0.429,1,2,0.5,0,5,5,3,1,0,1,4,12,1,.551,.550,.700,.200,0.0,26.7,11.1,17.1,1.9,0.0,8.4,18.7,120,118
Channing Frye,20131120,PHO,1,SAC,113,PHO,106,16.38,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,2,1,2,0,-8,.000,.000,.500,.000,0.0,8.9,3.7,0.0,0.0,9.3,33.3,7.9,0,120
Marcus Morris,20131120,PHO,1,SAC,113,PHO,106,27.88,6,8,0.75,1,2,0.5,0,0,,3,2,5,1,1,1,5,2,13,7,.813,.813,.250,.000,11.2,10.4,10.9,6.2,1.8,2.7,38.5,20.0,104,120
Archie Goodwin,20131120,PHO,1,SAC,113,PHO,106,18.22,0,8,0.0,0,3,0.0,1,2,0.5,1,2,3,2,1,0,1,1,1,-1,.056,.000,.375,.250,5.7,16.0,10.0,13.9,2.8,0.0,10.1,23.3,35,119
Markieff Morris,20131120,PHO,1,SAC,113,PHO,106,17.02,0,4,0.0,0,1,0.0,2,2,1.0,1,2,3,1,1,0,2,2,2,-7,.205,.000,.250,.500,6.1,17.1,10.7,7.4,3.0,0.0,29.1,17.4,51,118
Ish Smith,20131120,PHO,1,SAC,113,PHO,106,14.5,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,0,1,0,0,0,2,-8,.333,.333,.000,.000,0.0,20.1,8.4,0.0,3.5,0.0,0.0,8.9,77,116
Dionte Christmas,20131120,PHO,1,SAC,113,PHO,106,12.48,3,6,0.5,2,5,0.4,0,0,,1,2,3,0,0,0,1,2,8,12,.667,.667,.833,.000,8.4,23.3,14.6,0.0,0.0,0.0,14.3,24.1,121,123
Alex Len,20131120,PHO,1,SAC,113,PHO,106,4.72,1,2,0.5,0,0,,0,0,,3,1,4,0,0,0,1,0,2,-8,.500,.500,.000,.000,66.4,30.8,51.5,0.0,0.0,0.0,33.3,27.3,105,121
Viacheslav Kravtsov,20131120,PHO,1,SAC,113,PHO,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eric Bledsoe,20131120,PHO,1,SAC,113,PHO,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
