Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damian Lillard,20140115,POR,1,POR,108,CLE,96,35.87,10,20,0.5,5,10,0.5,3,4,0.75,0,6,6,5,2,0,0,2,28,10,.643,.625,.500,.200,0.0,17.1,8.9,23.4,2.7,0.0,0.0,26.1,138,96
Nicolas Batum,20140115,POR,1,POR,108,CLE,96,35.73,3,5,0.6,0,2,0.0,1,1,1.0,4,5,9,6,1,1,2,1,7,17,.643,.600,.400,.200,12.5,14.3,13.4,21.2,1.4,2.0,26.9,9.0,132,98
LaMarcus Aldridge,20140115,POR,1,POR,108,CLE,96,35.22,12,26,0.462,1,1,1.0,7,7,1.0,3,15,18,4,1,0,2,3,32,17,.550,.481,.038,.269,9.5,43.5,27.3,21.3,1.4,0.0,6.4,38.0,117,92
Robin Lopez,20140115,POR,1,POR,108,CLE,96,33.1,4,5,0.8,0,0,,0,0,,2,2,4,0,0,1,2,0,8,9,.800,.800,.000,.000,6.7,6.2,6.4,0.0,0.0,2.2,28.6,9.1,111,103
Wesley Matthews,20140115,POR,1,POR,108,CLE,96,31.7,5,12,0.41700000000000004,3,7,0.429,2,2,1.0,0,1,1,4,1,0,2,1,15,4,.582,.542,.583,.167,0.0,3.2,1.7,17.6,1.6,0.0,13.4,20.2,111,102
Mo Williams,20140115,POR,1,POR,108,CLE,96,28.87,3,11,0.273,2,6,0.33299999999999996,0,0,,0,1,1,7,1,0,3,3,8,5,.364,.364,.545,.000,0.0,3.5,1.8,31.4,1.7,0.0,21.4,20.9,83,101
Joel Freeland,20140115,POR,1,POR,108,CLE,96,14.62,2,3,0.667,0,0,,0,1,0.0,0,1,1,0,0,0,2,1,4,1,.581,.667,.000,.333,0.0,7.0,3.6,0.0,0.0,0.0,36.8,16.0,62,104
Thomas Robinson,20140115,POR,1,POR,108,CLE,96,12.77,2,3,0.667,0,0,,0,2,0.0,2,4,6,1,0,1,1,0,4,-5,.515,.667,.000,.667,17.5,32.0,25.1,10.9,0.0,5.7,20.5,16.5,99,93
CJ McCollum,20140115,POR,1,POR,108,CLE,96,12.13,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,0,0,0,2,1,2,2,.333,.333,.333,.000,0.0,16.8,8.8,0.0,0.0,0.0,40.0,17.7,38,102
Earl Watson,20140115,POR,1,POR,108,CLE,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dorell Wright,20140115,POR,1,POR,108,CLE,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Will Barton,20140115,POR,1,POR,108,CLE,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meyers Leonard,20140115,POR,1,POR,108,CLE,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
