Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Lance Stephenson,20140311,IND,1,IND,94,BOS,83,36.05,4,12,0.33299999999999996,1,5,0.2,0,0,,0,5,5,1,0,0,2,5,9,19,.375,.375,.417,.000,0.0,12.1,7.9,3.8,0.0,0.0,14.3,19.7,72,101
George Hill,20140311,IND,1,IND,94,BOS,83,35.65,4,11,0.364,2,6,0.33299999999999996,2,2,1.0,1,2,3,4,1,1,1,1,12,11,.505,.455,.545,.182,4.6,4.9,4.8,15.6,1.6,1.9,7.8,18.3,115,102
David West,20140311,IND,1,IND,94,BOS,83,34.98,11,13,0.846,0,0,,2,3,0.667,2,3,5,3,1,1,1,3,24,13,.838,.846,.000,.231,9.5,7.5,8.2,16.5,1.6,1.9,6.5,22.2,160,100
Roy Hibbert,20140311,IND,1,IND,94,BOS,83,32.33,3,7,0.429,0,0,,0,0,,2,7,9,2,0,2,0,3,6,14,.429,.429,.000,.000,10.2,18.9,15.9,8.4,0.0,4.1,0.0,11.0,116,94
Paul George,20140311,IND,1,IND,94,BOS,83,29.57,5,10,0.5,0,2,0.0,2,2,1.0,0,3,3,4,2,0,5,4,12,7,.551,.500,.200,.200,0.0,8.9,5.8,20.4,3.8,0.0,31.5,27.2,86,95
Evan Turner,20140311,IND,1,IND,94,BOS,83,22.55,4,4,1.0,1,1,1.0,0,0,,0,0,0,3,0,0,1,1,9,-3,1.125,1.125,.250,.000,0.0,0.0,0.0,20.3,0.0,0.0,20.0,11.2,171,110
Andrew Bynum,20140311,IND,1,IND,94,BOS,83,15.62,3,4,0.75,0,0,,2,3,0.667,3,7,10,1,0,0,3,3,8,-3,.752,.750,.000,.750,31.8,39.1,36.6,10.0,0.0,0.0,36.1,27.0,107,82
Luis Scola,20140311,IND,1,IND,94,BOS,83,13.02,5,7,0.7140000000000001,0,0,,1,1,1.0,0,5,5,0,0,0,3,2,11,-2,.739,.714,.000,.143,0.0,33.5,21.9,0.0,0.0,0.0,28.7,40.6,92,86
Donald Sloan,20140311,IND,1,IND,94,BOS,83,12.33,1,3,0.33299999999999996,0,1,0.0,1,2,0.5,0,1,1,4,1,0,0,0,3,0,.387,.333,.333,.667,0.0,7.1,4.6,43.1,4.6,0.0,0.0,15.9,121,95
Rasual Butler,20140311,IND,1,IND,94,BOS,83,7.85,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-1,.000,.000,.500,.000,0.0,22.2,14.6,0.0,0.0,0.0,0.0,12.9,0,94
Chris Copeland,20140311,IND,1,IND,94,BOS,83,0.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110
Lavoy Allen,20140311,IND,1,IND,94,BOS,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Solomon Hill,20140311,IND,1,IND,94,BOS,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
