Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Iman Shumpert,20140109,NYK,1,NYK,102,MIA,92,42.87,4,8,0.5,4,7,0.5710000000000001,0,0,,1,8,9,3,0,0,0,2,12,14,.750,.750,.875,.000,2.9,24.2,13.4,8.5,0.0,0.0,0.0,9.3,161,110
Carmelo Anthony,20140109,NYK,1,NYK,102,MIA,92,42.35,12,24,0.5,3,8,0.375,2,3,0.667,1,7,8,5,2,0,2,4,29,6,.573,.563,.333,.125,3.0,21.4,12.1,18.6,2.6,0.0,7.3,32.1,117,104
Andrea Bargnani,20140109,NYK,1,NYK,102,MIA,92,42.07,9,13,0.6920000000000001,0,0,,1,1,1.0,1,4,5,0,0,1,0,3,19,4,.707,.692,.000,.077,3.0,12.3,7.6,0.0,0.0,2.4,0.0,15.9,145,108
Raymond Felton,20140109,NYK,1,NYK,102,MIA,92,38.5,6,14,0.429,1,6,0.16699999999999998,0,0,,2,3,5,14,1,0,2,0,13,3,.464,.464,.429,.000,6.6,10.1,8.3,47.8,1.4,0.0,12.5,20.7,123,109
Kenyon Martin,20140109,NYK,1,NYK,102,MIA,92,24.3,3,6,0.5,0,0,,1,2,0.5,1,3,4,1,1,0,1,2,7,0,.509,.500,.000,.333,5.2,16.0,10.5,5.2,2.3,0.0,12.7,16.1,102,105
Amar'e Stoudemire,20140109,NYK,1,NYK,102,MIA,92,26.58,7,12,0.583,0,0,,0,2,0.0,3,8,11,0,1,0,4,4,14,19,.543,.583,.000,.167,14.3,39.0,26.5,0.0,2.1,0.0,23.7,31.6,86,103
Tim Hardaway,20140109,NYK,1,NYK,102,MIA,92,13.82,2,4,0.5,1,3,0.33299999999999996,0,0,,1,0,1,1,1,0,1,2,5,-1,.625,.625,.750,.000,9.1,0.0,4.6,9.4,4.0,0.0,20.0,18.0,112,102
Toure' Murry,20140109,NYK,1,NYK,102,MIA,92,9.52,1,1,1.0,0,0,,1,2,0.5,0,0,0,1,2,0,0,2,3,5,.798,1.000,.000,2.000,0.0,0.0,0.0,12.9,11.7,0.0,0.0,9.8,169,86
Beno Udrih,20140109,NYK,1,NYK,102,MIA,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyson Chandler,20140109,NYK,1,NYK,102,MIA,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J.R. Smith,20140109,NYK,1,NYK,102,MIA,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cole Aldrich,20140109,NYK,1,NYK,102,MIA,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeremy Tyler,20140109,NYK,1,NYK,102,MIA,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
