Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Deron Williams,20140104,BRK,1,BRK,89,CLE,82,37.72,7,10,0.7,1,3,0.33299999999999996,6,7,0.857,0,2,2,6,0,0,1,2,21,5,.803,.750,.300,.700,0.0,6.2,3.3,34.6,0.0,0.0,7.1,20.0,155,110
Shaun Livingston,20140104,BRK,1,BRK,89,CLE,82,35.0,3,8,0.375,0,0,,0,0,,0,3,3,5,1,1,2,3,6,7,.375,.375,.000,.000,0.0,10.0,5.3,25.5,1.7,2.4,20.0,15.3,78,103
Joe Johnson,20140104,BRK,1,BRK,89,CLE,82,34.77,1,7,0.14300000000000002,0,5,0.0,0,0,,1,2,3,2,0,0,1,1,2,12,.143,.143,.714,.000,3.7,6.7,5.3,9.3,0.0,0.0,12.5,12.3,48,110
Paul Pierce,20140104,BRK,1,BRK,89,CLE,82,34.35,6,14,0.429,2,6,0.33299999999999996,3,3,1.0,1,1,2,5,1,3,3,2,17,-6,.555,.500,.429,.214,3.8,3.4,3.6,30.9,1.7,7.4,16.4,28.5,101,104
Reggie Evans,20140104,BRK,1,BRK,89,CLE,82,27.47,3,6,0.5,0,0,,2,4,0.5,2,9,11,0,1,0,1,2,8,7,.515,.500,.000,.667,9.4,38.4,24.6,0.0,2.2,0.0,11.4,17.1,100,87
Alan Anderson,20140104,BRK,1,BRK,89,CLE,82,23.28,1,6,0.16699999999999998,1,3,0.33299999999999996,0,0,,0,3,3,3,0,0,1,3,3,2,.250,.250,.500,.000,0.0,15.1,7.9,21.4,0.0,0.0,14.3,16.1,63,105
Andray Blatche,20140104,BRK,1,BRK,89,CLE,82,20.32,4,10,0.4,0,0,,4,4,1.0,1,4,5,2,1,0,0,2,12,2,.510,.400,.000,.400,6.4,23.0,15.1,21.9,2.9,0.0,0.0,31.0,114,94
Andrei Kirilenko,20140104,BRK,1,BRK,89,CLE,82,14.12,2,3,0.667,0,0,,4,4,1.0,0,2,2,0,0,0,0,1,8,3,.840,.667,.000,1.333,0.0,16.6,8.7,0.0,0.0,0.0,0.0,18.0,175,104
Mirza Teletovic,20140104,BRK,1,BRK,89,CLE,82,11.62,3,6,0.5,3,6,0.5,0,0,,1,1,2,1,0,0,0,2,9,6,.750,.750,1.000,.000,11.2,10.1,10.6,22.2,0.0,0.0,0.0,27.6,138,107
Jason Terry,20140104,BRK,1,BRK,89,CLE,82,0.7,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,3,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.5,300,114
Tyshawn Taylor,20140104,BRK,1,BRK,89,CLE,82,0.23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114
Mason Plumlee,20140104,BRK,1,BRK,89,CLE,82,0.23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114
Tornike Shengelia,20140104,BRK,1,BRK,89,CLE,82,0.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114
