Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ben McLemore,20140328,SAC,0,OKC,94,SAC,81,45.93,5,16,0.313,3,7,0.429,5,6,0.833,0,1,1,3,2,1,1,3,18,-14,.483,.406,.438,.375,0.0,3.0,1.2,12.2,2.3,2.3,5.1,19.0,110,103
Ray McCallum,20140328,SAC,0,OKC,94,SAC,81,45.7,6,16,0.375,1,1,1.0,0,3,0.0,1,3,4,5,0,0,2,2,13,-10,.375,.406,.063,.188,2.0,9.0,4.8,21.3,0.0,0.0,10.4,18.8,85,110
Rudy Gay,20140328,SAC,0,OKC,94,SAC,81,21.1,3,11,0.273,0,3,0.0,1,1,1.0,2,0,2,1,0,0,4,3,7,-20,.306,.273,.273,.091,8.7,0.0,5.2,9.4,0.0,0.0,25.9,32.5,57,110
Reggie Evans,20140328,SAC,0,OKC,94,SAC,81,18.42,1,4,0.25,0,0,,2,2,1.0,3,3,6,1,2,0,3,1,4,-25,.410,.250,.000,.500,15.0,22.3,18.0,9.2,5.9,0.0,38.1,19.0,71,96
DeMarcus Cousins,20140328,SAC,0,OKC,94,SAC,81,17.08,2,8,0.25,0,0,,0,0,,1,3,4,2,0,0,3,4,4,-26,.250,.250,.000,.000,5.4,24.1,12.9,22.1,0.0,0.0,27.3,28.6,52,108
Travis Outlaw,20140328,SAC,0,OKC,94,SAC,81,31.27,6,13,0.462,5,6,0.833,0,0,,0,4,4,2,0,0,0,2,17,5,.654,.654,.462,.000,0.0,17.5,7.1,14.1,0.0,0.0,0.0,18.5,143,109
Quincy Acy,20140328,SAC,0,OKC,94,SAC,81,29.58,2,7,0.28600000000000003,0,1,0.0,2,4,0.5,5,8,13,2,2,0,1,1,6,12,.342,.286,.143,.571,15.6,37.1,24.2,11.7,3.6,0.0,10.2,14.7,93,99
Jason Thompson,20140328,SAC,0,OKC,94,SAC,81,29.02,5,9,0.556,0,0,,0,0,,5,9,14,1,0,0,2,4,10,13,.556,.556,.000,.000,15.9,42.5,26.6,7.3,0.0,0.0,18.2,16.8,105,107
Aaron Gray,20140328,SAC,0,OKC,94,SAC,81,1.9,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,2,2,0,1.000,1.000,.000,.000,0.0,72.2,29.0,0.0,0.0,0.0,0.0,23.4,200,101
Derrick Williams,20140328,SAC,0,OKC,94,SAC,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isaiah Thomas,20140328,SAC,0,OKC,94,SAC,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
