Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
John Wall,20140105,WAS,1,GSW,112,WAS,96,37.78,4,11,0.364,2,3,0.667,4,4,1.0,2,1,3,10,3,1,2,3,14,-31,.549,.455,.273,.364,5.5,3.1,4.4,39.8,4.0,2.0,13.6,17.7,120,114
Trevor Ariza,20140105,WAS,1,GSW,112,WAS,96,27.35,1,7,0.14300000000000002,0,5,0.0,2,2,1.0,0,5,5,0,0,0,2,2,4,-23,.254,.143,.714,.286,0.0,21.4,10.1,0.0,0.0,0.0,20.2,16.4,44,121
Bradley Beal,20140105,WAS,1,GSW,112,WAS,96,25.08,4,15,0.267,1,2,0.5,0,0,,0,2,2,3,0,0,2,3,9,-24,.300,.300,.133,.000,0.0,9.3,4.4,19.6,0.0,0.0,11.8,30.7,62,123
Trevor Booker,20140105,WAS,1,GSW,112,WAS,96,24.07,4,6,0.667,0,0,,0,0,,1,5,6,0,0,0,0,4,8,-18,.667,.667,.000,.000,4.3,24.3,13.8,0.0,0.0,0.0,0.0,11.3,134,120
Marcin Gortat,20140105,WAS,1,GSW,112,WAS,96,19.77,5,9,0.556,0,0,,0,0,,3,3,6,1,1,0,1,0,10,-17,.556,.556,.000,.000,15.8,17.8,16.7,9.8,2.5,0.0,10.0,22.9,110,116
Martell Webster,20140105,WAS,1,GSW,112,WAS,96,30.63,4,10,0.4,1,5,0.2,2,2,1.0,0,5,5,0,2,0,0,1,11,-2,.506,.450,.500,.200,0.0,19.1,9.0,0.0,3.3,0.0,0.0,16.1,103,114
Nene Hilario,20140105,WAS,1,GSW,112,WAS,96,25.43,6,9,0.667,0,0,,2,2,1.0,0,4,4,4,0,0,4,3,14,1,.709,.667,.000,.222,0.0,18.4,8.7,29.4,0.0,0.0,28.8,24.7,102,122
Otto Porter,20140105,WAS,1,GSW,112,WAS,96,15.83,1,4,0.25,0,1,0.0,2,2,1.0,1,2,3,1,1,0,0,0,4,16,.410,.250,.250,.500,6.6,14.8,10.5,8.9,3.2,0.0,0.0,14.0,105,115
Jan Vesely,20140105,WAS,1,GSW,112,WAS,96,15.55,4,7,0.5710000000000001,0,0,,0,0,,2,4,6,2,1,3,2,0,8,-3,.571,.571,.000,.000,13.4,30.1,21.3,25.0,3.2,14.7,22.2,26.2,99,99
Garrett Temple,20140105,WAS,1,GSW,112,WAS,96,10.22,2,5,0.4,1,3,0.33299999999999996,2,2,1.0,0,1,1,2,0,0,0,1,7,15,.595,.500,.600,.400,0.0,11.5,5.4,34.0,0.0,0.0,0.0,26.1,133,123
Chris Singleton,20140105,WAS,1,GSW,112,WAS,96,8.28,2,3,0.667,1,1,1.0,2,2,1.0,0,1,1,0,0,1,0,0,7,6,.902,.833,.333,.667,0.0,14.1,6.7,0.0,0.0,9.2,0.0,21.2,178,114
Eric Maynor,20140105,WAS,1,GSW,112,WAS,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kevin Seraphin,20140105,WAS,1,GSW,112,WAS,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
