Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Deron Williams,20131218,BRK,1,WAS,113,BRK,107,42.22,5,13,0.385,2,4,0.5,3,3,1.0,0,3,3,13,3,1,3,4,15,-7,.524,.462,.308,.231,0.0,7.6,4.2,44.4,3.7,1.7,17.3,20.0,113,119
Joe Johnson,20131218,BRK,1,WAS,113,BRK,107,41.5,8,14,0.5710000000000001,2,6,0.33299999999999996,2,2,1.0,2,5,7,2,3,0,1,4,20,-8,.672,.643,.429,.143,6.3,12.9,9.9,7.8,3.7,0.0,6.3,18.6,128,117
Brook Lopez,20131218,BRK,1,WAS,113,BRK,107,31.9,7,11,0.636,0,0,,8,9,0.889,2,3,5,3,0,0,4,4,22,-5,.735,.636,.000,.818,8.1,10.0,9.2,15.9,0.0,0.0,21.1,28.9,122,127
Kevin Garnett,20131218,BRK,1,WAS,113,BRK,107,24.58,3,5,0.6,0,0,,1,2,0.5,0,4,4,2,1,0,2,6,7,1,.595,.600,.000,.400,0.0,17.4,9.5,11.8,2.1,0.0,25.4,15.6,92,118
Alan Anderson,20131218,BRK,1,WAS,113,BRK,107,19.17,0,4,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,1,0,0,-14,.000,.000,.500,.000,0.0,5.6,3.1,0.0,0.0,0.0,20.0,12.7,0,130
Paul Pierce,20131218,BRK,1,WAS,113,BRK,107,35.47,10,12,0.833,3,5,0.6,4,6,0.667,0,6,6,3,0,1,2,3,27,7,.922,.958,.417,.500,0.0,18.0,9.9,15.9,0.0,2.0,12.0,22.8,151,122
Andray Blatche,20131218,BRK,1,WAS,113,BRK,107,24.22,4,9,0.444,2,2,1.0,2,2,1.0,0,1,1,4,0,2,1,1,12,-1,.607,.556,.222,.222,0.0,4.4,2.4,25.5,0.0,5.8,9.2,21.9,118,128
Mirza Teletovic,20131218,BRK,1,WAS,113,BRK,107,9.12,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,1,1,0,0,0,-1,.000,.000,.667,.000,0.0,0.0,0.0,0.0,5.7,7.7,0.0,16.0,0,116
Reggie Evans,20131218,BRK,1,WAS,113,BRK,107,6.05,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,0,2,0,-3,.000,.000,.000,.000,21.4,35.3,29.0,0.0,0.0,0.0,0.0,8.0,74,113
Shaun Livingston,20131218,BRK,1,WAS,113,BRK,107,5.78,2,2,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,4,1,1.000,1.000,.000,.000,0.0,18.4,10.1,37.1,0.0,0.0,0.0,16.8,205,123
Tornike Shengelia,20131218,BRK,1,WAS,113,BRK,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyshawn Taylor,20131218,BRK,1,WAS,113,BRK,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mason Plumlee,20131218,BRK,1,WAS,113,BRK,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
