Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brandon Jennings,20140203,DET,0,MIA,102,DET,96,40.73,7,15,0.467,2,7,0.28600000000000003,10,12,0.833,3,1,4,7,3,2,3,1,26,-6,.641,.533,.467,.800,7.1,2.6,5.0,32.0,3.6,3.6,12.9,23.5,133,104
Josh Smith,20140203,DET,0,MIA,102,DET,96,37.6,5,20,0.25,1,4,0.25,1,1,1.0,2,4,6,6,3,0,6,2,12,-6,.294,.275,.200,.050,5.1,11.3,8.1,27.7,3.9,0.0,22.7,28.9,67,103
Greg Monroe,20140203,DET,0,MIA,102,DET,96,34.6,6,13,0.462,0,0,,5,7,0.7140000000000001,2,9,11,1,0,0,2,2,17,-8,.529,.462,.000,.538,5.5,27.7,16.1,5.4,0.0,0.0,11.1,21.5,109,106
Andre Drummond,20140203,DET,0,MIA,102,DET,96,24.12,5,6,0.833,0,0,,2,4,0.5,6,6,12,1,2,2,2,3,12,-6,.773,.833,.000,.667,23.9,26.5,25.1,8.3,4.1,6.1,20.5,16.6,130,93
Kentavious Caldwell-Pope,20140203,DET,0,MIA,102,DET,96,7.93,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,3,0,-3,.000,.000,.000,.000,12.1,0.0,6.4,0.0,0.0,0.0,0.0,5.2,53,114
Rodney Stuckey,20140203,DET,0,MIA,102,DET,96,36.13,8,17,0.47100000000000003,2,3,0.667,2,3,0.667,1,6,7,1,1,0,4,5,20,7,.546,.529,.176,.176,2.7,17.7,9.8,5.7,1.4,0.0,17.9,25.4,97,106
Kyle Singler,20140203,DET,0,MIA,102,DET,96,33.28,1,5,0.2,0,2,0.0,0,0,,3,0,3,1,2,0,1,3,2,-2,.200,.200,.400,.000,8.7,0.0,4.6,4.4,3.0,0.0,16.7,7.4,69,108
Will Bynum,20140203,DET,0,MIA,102,DET,96,14.75,1,2,0.5,1,2,0.5,2,2,1.0,0,2,2,2,0,0,2,1,5,-9,.868,.750,1.000,1.000,0.0,14.5,6.9,21.2,0.0,0.0,41.0,13.6,111,110
Jonas Jerebko,20140203,DET,0,MIA,102,DET,96,10.85,1,4,0.25,0,0,,0,0,,1,4,5,0,0,0,1,0,2,3,.250,.250,.000,.000,8.8,39.3,23.3,0.0,0.0,0.0,20.0,18.9,55,102
Chauncey Billups,20140203,DET,0,MIA,102,DET,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlie Villanueva,20140203,DET,0,MIA,102,DET,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luigi Datome,20140203,DET,0,MIA,102,DET,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Josh Harrellson,20140203,DET,0,MIA,102,DET,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
