Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Phil Pressey,20140411,BOS,1,BOS,106,CHA,103,39.38,4,11,0.364,2,6,0.33299999999999996,0,0,,0,5,5,13,3,0,4,1,10,-2,.455,.455,.545,.000,0.0,16.5,8.6,43.9,3.8,0.0,26.7,17.5,104,104
Avery Bradley,20140411,BOS,1,BOS,106,CHA,103,37.58,8,16,0.5,4,6,0.667,2,2,1.0,0,2,2,1,2,0,3,2,22,4,.652,.625,.375,.125,0.0,6.9,3.6,4.1,2.7,0.0,15.1,24.2,109,108
Brandon Bass,20140411,BOS,1,BOS,106,CHA,103,34.37,7,12,0.583,0,0,,4,4,1.0,3,6,9,3,0,2,0,0,18,9,.654,.583,.000,.333,12.3,22.6,17.7,13.4,0.0,4.0,0.0,18.4,150,108
Jeff Green,20140411,BOS,1,BOS,106,CHA,103,34.1,8,11,0.727,1,1,1.0,1,1,1.0,0,3,3,3,1,0,6,4,18,9,.787,.773,.091,.091,0.0,11.4,5.9,14.2,1.5,0.0,34.4,23.4,100,110
Jared Sullinger,20140411,BOS,1,BOS,106,CHA,103,28.08,8,13,0.615,2,4,0.5,2,2,1.0,1,6,7,0,1,1,3,2,20,1,.720,.692,.308,.154,5.0,27.7,16.9,0.0,1.8,2.5,17.8,27.6,114,104
Kelly Olynyk,20140411,BOS,1,BOS,106,CHA,103,22.08,4,6,0.667,2,3,0.667,2,2,1.0,0,2,2,0,0,0,2,2,12,-4,.872,.833,.500,.333,0.0,11.7,6.1,0.0,0.0,0.0,22.5,18.4,124,113
Jerryd Bayless,20140411,BOS,1,BOS,106,CHA,103,18.92,0,4,0.0,0,2,0.0,2,2,1.0,1,0,1,2,0,0,1,2,2,4,.205,.000,.500,.500,7.5,0.0,3.6,12.4,0.0,0.0,17.0,14.2,69,115
Chris Johnson,20140411,BOS,1,BOS,106,CHA,103,14.05,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,2,0,-6,.000,.000,1.000,.000,0.0,9.2,4.8,0.0,0.0,0.0,50.0,6.5,0,113
Kris Humphries,20140411,BOS,1,BOS,106,CHA,103,11.43,2,5,0.4,0,0,,0,0,,2,5,7,0,0,0,0,1,4,0,.400,.400,.000,.000,24.7,56.7,41.4,0.0,0.0,0.0,0.0,20.0,104,106
Rajon Rondo,20140411,BOS,1,BOS,106,CHA,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Anthony,20140411,BOS,1,BOS,106,CHA,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris Babb,20140411,BOS,1,BOS,106,CHA,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
