Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marc Gasol,20140228,MEM,0,OKC,113,MEM,107,33.25,7,10,0.7,0,0,,3,5,0.6,0,3,3,3,1,1,2,2,17,-20,.697,.700,.000,.500,0.0,11.1,6.0,14.0,1.6,2.6,14.1,20.3,122,129
Courtney Lee,20140228,MEM,0,OKC,113,MEM,107,33.18,3,7,0.429,2,3,0.667,2,2,1.0,1,3,4,1,1,0,0,3,10,-12,.635,.571,.429,.286,4.4,11.1,8.0,3.9,1.6,0.0,0.0,11.3,142,131
Mike Conley,20140228,MEM,0,OKC,113,MEM,107,26.22,1,10,0.1,1,3,0.33299999999999996,3,3,1.0,1,1,2,9,1,0,5,1,6,-3,.265,.150,.300,.300,5.5,4.7,5.1,42.1,2.1,0.0,30.6,29.6,74,132
Tayshaun Prince,20140228,MEM,0,OKC,113,MEM,107,25.57,5,9,0.556,2,2,1.0,0,0,,0,1,1,3,2,0,0,2,12,-15,.667,.667,.222,.000,0.0,4.8,2.6,17.8,4.3,0.0,0.0,16.8,142,127
Zach Randolph,20140228,MEM,0,OKC,113,MEM,107,25.27,5,14,0.35700000000000004,0,0,,3,4,0.75,4,6,10,1,1,0,0,2,13,-7,.412,.357,.000,.286,23.0,29.2,26.4,6.0,2.2,0.0,0.0,29.7,107,122
James Johnson,20140228,MEM,0,OKC,113,MEM,107,22.03,4,8,0.5,1,2,0.5,2,2,1.0,0,1,1,3,2,0,0,1,11,8,.619,.563,.250,.250,0.0,5.6,3.0,20.2,4.9,0.0,0.0,19.2,141,125
Nick Calathes,20140228,MEM,0,OKC,113,MEM,107,21.78,2,6,0.33299999999999996,0,1,0.0,0,0,,0,2,2,5,0,0,2,1,4,-3,.333,.333,.167,.000,0.0,11.3,6.1,30.1,0.0,0.0,25.0,17.5,82,134
Mike Miller,20140228,MEM,0,OKC,113,MEM,107,19.62,7,9,0.778,4,5,0.8,1,2,0.5,1,1,2,2,1,0,0,1,19,15,.962,1.000,.556,.222,7.4,6.3,6.8,20.5,2.8,0.0,0.0,24.0,181,130
Tony Allen,20140228,MEM,0,OKC,113,MEM,107,17.42,3,3,1.0,0,0,,0,0,,1,2,3,3,1,0,1,5,6,2,1.000,1.000,.000,.000,8.4,14.1,11.5,25.3,3.1,0.0,25.0,10.9,157,126
Kosta Koufos,20140228,MEM,0,OKC,113,MEM,107,15.67,4,4,1.0,0,0,,1,2,0.5,1,4,5,0,1,0,2,4,9,5,.922,1.000,.000,.500,9.3,31.4,21.3,0.0,3.5,0.0,29.1,20.9,111,118
Ed Davis,20140228,MEM,0,OKC,113,MEM,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jon Leuer,20140228,MEM,0,OKC,113,MEM,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
