Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ekpe Udoh,20131116,MIL,1,OKC,92,MIL,79,38.28,4,10,0.4,0,0,,3,6,0.5,5,6,11,2,0,2,0,3,11,-7,.435,.400,.000,.600,11.8,15.0,13.4,10.0,0.0,3.9,0.0,14.6,110,102
Zaza Pachulia,20131116,MIL,1,OKC,92,MIL,79,36.67,3,13,0.231,0,1,0.0,1,1,1.0,3,10,13,3,2,0,3,3,7,-12,.260,.231,.077,.077,7.4,26.2,16.5,15.1,2.9,0.0,18.2,19.8,61,95
O.J. Mayo,20131116,MIL,1,OKC,92,MIL,79,35.32,7,19,0.368,5,11,0.455,3,3,1.0,1,3,4,1,3,0,3,2,22,2,.541,.500,.579,.158,2.6,8.2,5.3,6.6,4.4,0.0,12.9,29.2,98,98
Khris Middleton,20131116,MIL,1,OKC,92,MIL,79,31.63,5,14,0.35700000000000004,2,4,0.5,2,2,1.0,0,2,2,1,1,0,0,3,14,-9,.470,.429,.286,.143,0.0,6.1,2.9,6.8,1.7,0.0,0.0,20.8,104,104
Nate Wolters,20131116,MIL,1,OKC,92,MIL,79,27.82,3,10,0.3,0,2,0.0,1,1,1.0,2,4,6,4,0,0,2,2,7,-10,.335,.300,.200,.100,6.5,13.8,10.1,27.8,0.0,0.0,16.1,19.8,78,105
Luke Ridnour,20131116,MIL,1,OKC,92,MIL,79,20.18,1,4,0.25,0,2,0.0,0,0,,0,2,2,5,1,0,2,1,2,-3,.250,.250,.500,.000,0.0,9.5,4.6,43.0,2.6,0.0,33.3,13.1,65,101
Gary Neal,20131116,MIL,1,OKC,92,MIL,79,18.8,1,5,0.2,1,1,1.0,1,2,0.5,0,3,3,0,0,0,3,1,4,-15,.340,.300,.200,.400,0.0,15.3,7.4,0.0,0.0,0.0,33.8,20.9,46,105
John Henson,20131116,MIL,1,OKC,92,MIL,79,16.13,5,8,0.625,0,0,,0,0,,2,4,6,1,0,2,1,5,10,-6,.625,.625,.000,.000,11.2,23.8,17.3,19.7,0.0,9.2,11.1,24.7,113,93
Giannis Antetokounmpo,20131116,MIL,1,OKC,92,MIL,79,15.17,1,3,0.33299999999999996,0,1,0.0,0,0,,1,4,5,1,0,2,2,1,2,-5,.333,.333,.333,.000,6.0,25.3,15.4,11.8,0.0,9.7,40.0,14.6,54,94
Ersan Ilyasova,20131116,MIL,1,OKC,92,MIL,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miroslav Raduljica,20131116,MIL,1,OKC,92,MIL,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caron Butler,20131116,MIL,1,OKC,92,MIL,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Knight,20131116,MIL,1,OKC,92,MIL,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
