Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tiago Splitter,20140416,SAS,1,LAL,113,SAS,100,26.33,6,13,0.462,0,1,0.0,0,0,,4,4,8,1,0,1,1,1,12,-8,.462,.462,.077,.000,13.5,16.2,14.7,6.1,0.0,2.8,7.1,22.7,99,113
Kawhi Leonard,20140416,SAS,1,LAL,113,SAS,100,23.72,6,10,0.6,2,5,0.4,0,0,,0,5,5,4,0,2,0,3,14,-1,.700,.700,.500,.000,0.0,22.5,10.2,28.1,0.0,6.3,0.0,18.0,144,108
Danny Green,20140416,SAS,1,LAL,113,SAS,100,19.67,3,13,0.231,2,10,0.2,0,0,,1,5,6,0,0,1,0,1,8,-20,.308,.308,.769,.000,4.5,27.1,14.8,0.0,0.0,3.8,0.0,28.2,68,111
Tony Parker,20140416,SAS,1,LAL,113,SAS,100,15.85,5,10,0.5,0,1,0.0,2,2,1.0,0,2,2,4,1,0,0,2,12,-5,.551,.500,.100,.200,0.0,13.5,6.1,46.8,3.0,0.0,0.0,29.3,123,110
Aron Baynes,20140416,SAS,1,LAL,113,SAS,100,14.5,1,3,0.33299999999999996,0,0,,0,0,,3,1,4,0,0,0,0,1,2,-9,.333,.333,.000,.000,18.4,7.4,13.4,0.0,0.0,0.0,0.0,8.8,110,117
Manu Ginobili,20140416,SAS,1,LAL,113,SAS,100,22.93,4,9,0.444,2,4,0.5,0,0,,0,1,1,5,1,0,2,3,10,-5,.556,.556,.444,.000,0.0,4.7,2.1,32.1,2.1,0.0,18.2,20.5,101,113
Jeff Ayres,20140416,SAS,1,LAL,113,SAS,100,21.67,1,4,0.25,0,0,,0,0,,2,4,6,2,0,1,1,3,2,-5,.250,.250,.000,.000,8.2,19.7,13.4,11.4,0.0,3.5,20.0,9.9,76,112
Cory Joseph,20140416,SAS,1,LAL,113,SAS,100,21.48,5,11,0.455,0,1,0.0,2,2,1.0,0,2,2,3,1,0,2,2,12,-5,.505,.455,.091,.182,0.0,9.9,4.5,22.5,2.2,0.0,14.4,27.6,93,112
Matt Bonner,20140416,SAS,1,LAL,113,SAS,100,16.75,2,5,0.4,2,3,0.667,0,0,,0,8,8,0,0,1,0,0,6,1,.600,.600,.600,.000,0.0,50.9,23.2,0.0,0.0,4.5,0.0,12.7,114,107
Boris Diaw,20140416,SAS,1,LAL,113,SAS,100,16.75,0,4,0.0,0,0,,0,0,,0,3,3,4,0,0,1,0,0,-5,.000,.000,.000,.000,0.0,19.1,8.7,28.0,0.0,0.0,20.0,12.7,40,116
Patty Mills,20140416,SAS,1,LAL,113,SAS,100,14.18,4,9,0.444,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,1,0,9,3,.500,.500,.333,.000,0.0,15.0,6.8,12.3,0.0,0.0,10.0,30.1,88,116
Austin Daye,20140416,SAS,1,LAL,113,SAS,100,14.17,4,6,0.667,1,2,0.5,4,6,0.667,0,2,2,0,0,0,1,2,13,-4,.752,.750,.333,1.000,0.0,15.1,6.8,0.0,0.0,0.0,10.4,29.1,128,116
Damion James,20140416,SAS,1,LAL,113,SAS,100,12.0,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,9.8,0.0,0.0,0.0,7.1,27,118
