Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Trevor Ariza,20131112,WAS,0,DAL,105,WAS,95,37.32,10,17,0.588,5,11,0.455,2,3,0.667,2,5,7,0,4,0,4,2,27,-9,.737,.735,.647,.176,6.1,14.6,10.5,0.0,5.4,0.0,17.9,26.9,111,106
Bradley Beal,20131112,WAS,0,DAL,105,WAS,95,36.68,2,10,0.2,0,2,0.0,5,6,0.833,0,3,3,7,0,0,0,4,9,10,.356,.200,.200,.600,0.0,8.9,4.6,30.1,0.0,0.0,0.0,15.5,106,119
Marcin Gortat,20131112,WAS,0,DAL,105,WAS,95,34.7,6,11,0.545,0,0,,0,0,,3,9,12,0,1,4,2,1,12,-3,.545,.545,.000,.000,9.9,28.3,19.3,0.0,1.5,9.5,15.4,16.8,97,104
John Wall,20131112,WAS,0,DAL,105,WAS,95,34.1,5,10,0.5,1,3,0.33299999999999996,3,4,0.75,0,5,5,10,1,0,3,1,14,-2,.595,.550,.300,.400,0.0,16.0,8.2,54.2,1.5,0.0,20.3,19.5,118,114
Nene Hilario,20131112,WAS,0,DAL,105,WAS,95,33.18,3,7,0.429,0,0,,8,14,0.5710000000000001,4,3,7,3,3,0,6,3,14,-1,.532,.429,.000,2.000,13.8,9.9,11.8,15.1,4.6,0.0,31.3,26.0,88,109
Martell Webster,20131112,WAS,0,DAL,105,WAS,95,19.7,2,5,0.4,0,3,0.0,2,2,1.0,2,2,4,1,0,0,1,1,6,-25,.510,.400,.600,.400,11.6,11.1,11.3,8.7,0.0,0.0,14.5,15.7,108,119
Al Harrington,20131112,WAS,0,DAL,105,WAS,95,19.08,3,8,0.375,2,5,0.4,0,0,,0,2,2,0,1,0,0,3,8,-12,.500,.500,.625,.000,0.0,11.4,5.8,0.0,2.7,0.0,0.0,18.8,100,112
Eric Maynor,20131112,WAS,0,DAL,105,WAS,95,13.9,1,5,0.2,0,0,,0,0,,0,3,3,3,1,0,1,2,2,-8,.200,.200,.000,.000,0.0,23.5,12.0,35.1,3.7,0.0,16.7,19.4,62,107
Trevor Booker,20131112,WAS,0,DAL,105,WAS,95,4.63,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0,122
Kevin Seraphin,20131112,WAS,0,DAL,105,WAS,95,2.75,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-7,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117
Glen Rice,20131112,WAS,0,DAL,105,WAS,95,1.32,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,1,0,3,3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122
Garrett Temple,20131112,WAS,0,DAL,105,WAS,95,1.32,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,3,1.500,1.500,1.000,.000,0.0,82.9,42.4,0.0,0.0,0.0,50.0,68.3,143,100
Jan Vesely,20131112,WAS,0,DAL,105,WAS,95,1.32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,,,,,0.0,0.0,0.0,0.0,38.6,0.0,100.0,34.1,0,38
