Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle O'Quinn,20140405,ORL,1,ORL,100,MIN,92,30.67,6,7,0.857,0,0,,2,3,0.667,4,9,13,1,1,4,4,5,14,-4,.841,.857,.000,.429,17.9,40.2,29.1,4.7,1.7,9.9,32.5,18.4,113,89
Arron Afflalo,20140405,ORL,1,ORL,100,MIN,92,30.35,8,15,0.5329999999999999,1,4,0.25,1,4,0.25,0,3,3,2,0,0,4,2,18,-5,.537,.567,.267,.267,0.0,13.6,6.8,10.4,0.0,0.0,19.3,31.3,90,106
Jameer Nelson,20140405,ORL,1,ORL,100,MIN,92,28.9,1,6,0.16699999999999998,0,2,0.0,0,0,,0,1,1,12,2,0,6,3,2,-10,.167,.167,.333,.000,0.0,4.7,2.4,48.2,3.7,0.0,50.0,19.0,72,101
Maurice Harkless,20140405,ORL,1,ORL,100,MIN,92,24.43,7,9,0.778,3,3,1.0,0,0,,2,2,4,2,0,0,5,2,17,-15,.944,.944,.333,.000,11.2,11.2,11.2,13.4,0.0,0.0,35.7,26.2,107,107
Dewayne Dedmon,20140405,ORL,1,ORL,100,MIN,92,14.0,1,5,0.2,0,0,,0,0,,3,3,6,0,1,0,0,3,2,-3,.200,.200,.000,.000,29.4,29.4,29.4,0.0,3.8,0.0,0.0,16.3,83,95
Tobias Harris,20140405,ORL,1,ORL,100,MIN,92,31.13,7,12,0.583,1,1,1.0,2,2,1.0,1,5,6,1,2,0,0,3,17,26,.660,.625,.083,.167,4.4,22.0,13.2,4.8,3.4,0.0,0.0,18.9,147,98
Victor Oladipo,20140405,ORL,1,ORL,100,MIN,92,29.32,7,12,0.583,2,2,1.0,0,0,,1,2,3,6,1,0,2,3,16,26,.667,.667,.167,.000,4.7,9.4,7.0,31.1,1.8,0.0,14.3,21.8,132,103
Andrew Nicholson,20140405,ORL,1,ORL,100,MIN,92,20.2,0,4,0.0,0,0,,0,0,,1,1,2,1,0,0,1,1,0,-3,.000,.000,.000,.000,6.8,6.8,6.8,5.5,0.0,0.0,20.0,11.3,30,108
Doron Lamb,20140405,ORL,1,ORL,100,MIN,92,16.23,2,4,0.5,1,3,0.33299999999999996,0,0,,0,0,0,2,0,0,0,0,5,14,.625,.625,.750,.000,0.0,0.0,0.0,15.9,0.0,0.0,0.0,11.3,152,109
E'Twaun Moore,20140405,ORL,1,ORL,100,MIN,92,14.77,4,5,0.8,1,2,0.5,0,0,,1,1,2,2,0,0,0,1,9,14,.900,.900,.400,.000,9.3,9.3,9.3,21.7,0.0,0.0,0.0,15.5,189,107
Ronnie Price,20140405,ORL,1,ORL,100,MIN,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jason Maxiell,20140405,ORL,1,ORL,100,MIN,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nikola Vucevic,20140405,ORL,1,ORL,100,MIN,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
