Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Isaiah Thomas,20140223,SAC,0,SAC,109,DEN,95,41.83,12,16,0.75,4,5,0.8,5,6,0.833,0,3,3,6,3,0,6,4,33,26,.885,.875,.313,.375,0.0,7.6,4.0,29.6,3.4,0.0,24.4,24.6,133,96
Rudy Gay,20140223,SAC,0,SAC,109,DEN,95,37.95,12,23,0.522,0,2,0.0,8,9,0.889,3,8,11,3,3,1,1,2,32,19,.593,.522,.087,.391,9.5,22.5,16.4,17.4,3.7,2.3,3.6,30.8,128,89
Ben McLemore,20140223,SAC,0,SAC,109,DEN,95,35.53,2,10,0.2,1,4,0.25,1,1,1.0,2,2,4,1,3,1,2,2,6,16,.287,.250,.400,.100,6.8,6.0,6.4,3.9,4.0,2.4,16.1,14.6,66,94
DeMarcus Cousins,20140223,SAC,0,SAC,109,DEN,95,34.37,8,16,0.5,0,0,,11,12,0.917,1,8,9,5,1,5,4,2,27,36,.634,.500,.000,.750,3.5,24.8,14.8,27.0,1.4,12.5,15.8,30.7,120,87
Jason Thompson,20140223,SAC,0,SAC,109,DEN,95,15.5,2,3,0.667,0,0,,0,0,,1,2,3,0,0,1,3,2,4,21,.667,.667,.000,.000,7.7,13.8,10.9,0.0,0.0,5.5,50.0,16.2,67,98
Derrick Williams,20140223,SAC,0,SAC,109,DEN,95,21.32,0,4,0.0,0,2,0.0,2,4,0.5,0,2,2,0,0,0,0,0,2,-12,.174,.000,.500,1.000,0.0,10.0,5.3,0.0,0.0,0.0,0.0,11.3,42,104
Ray McCallum,20140223,SAC,0,SAC,109,DEN,95,16.73,0,4,0.0,0,0,,2,2,1.0,1,2,3,2,0,0,0,3,2,-12,.205,.000,.000,.500,7.2,12.7,10.1,15.5,0.0,0.0,0.0,12.2,81,102
Carl Landry,20140223,SAC,0,SAC,109,DEN,95,11.37,1,2,0.5,0,0,,1,2,0.5,1,0,1,1,0,0,1,0,3,-17,.521,.500,.000,1.000,10.6,0.0,5.0,12.9,0.0,0.0,25.8,14.3,98,107
Quincy Acy,20140223,SAC,0,SAC,109,DEN,95,11.05,0,0,,0,0,,0,0,,0,4,4,0,1,1,3,2,0,-3,,,,,0.0,38.6,20.4,0.0,4.2,7.8,100.0,11.3,0,78
Reggie Evans,20140223,SAC,0,SAC,109,DEN,95,8.0,0,0,,0,0,,0,0,,1,4,5,0,1,0,1,2,0,5,,,,,15.0,53.3,35.3,0.0,5.9,0.0,100.0,5.2,52,75
Aaron Gray,20140223,SAC,0,SAC,109,DEN,95,4.45,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-7,,,,,0.0,0.0,0.0,0.0,0.0,19.3,,0.0,0,92
Travis Outlaw,20140223,SAC,0,SAC,109,DEN,95,1.9,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107
Jimmer Fredette,20140223,SAC,0,SAC,109,DEN,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
