Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Trevor Ariza,20140118,WAS,1,DET,104,WAS,98,40.3,1,7,0.14300000000000002,1,4,0.25,4,4,1.0,1,7,8,7,3,0,1,4,7,-3,.400,.214,.571,.571,3.1,20.8,12.1,23.3,3.7,0.0,10.2,10.8,107,101
John Wall,20140118,WAS,1,DET,104,WAS,98,36.72,15,23,0.652,2,2,1.0,2,4,0.5,0,4,4,6,1,0,4,2,34,3,.687,.696,.087,.174,0.0,13.1,6.6,45.1,1.3,0.0,13.9,34.9,118,108
Nene Hilario,20140118,WAS,1,DET,104,WAS,98,35.17,5,9,0.556,0,0,,4,10,0.4,0,4,4,3,0,1,4,2,14,-9,.522,.556,.000,1.111,0.0,13.6,6.9,13.6,0.0,2.3,23.0,22.0,85,109
Marcin Gortat,20140118,WAS,1,DET,104,WAS,98,35.08,4,6,0.667,0,0,,2,2,1.0,3,9,12,0,0,0,2,2,10,7,.727,.667,.000,.333,10.5,30.8,20.8,0.0,0.0,0.0,22.5,11.3,119,107
Bradley Beal,20140118,WAS,1,DET,104,WAS,98,30.17,2,14,0.14300000000000002,1,7,0.14300000000000002,2,3,0.667,0,3,3,2,2,0,3,2,7,-7,.228,.179,.500,.214,0.0,11.9,6.0,9.4,3.3,0.0,16.4,27.1,47,104
Martell Webster,20140118,WAS,1,DET,104,WAS,98,28.63,6,8,0.75,3,5,0.6,0,0,,0,2,2,2,1,0,4,6,15,-1,.938,.938,.625,.000,0.0,8.4,4.2,12.4,1.7,0.0,33.3,18.7,108,107
Jan Vesely,20140118,WAS,1,DET,104,WAS,98,15.3,3,5,0.6,0,0,,1,4,0.25,2,0,2,1,0,0,0,5,7,-11,.518,.600,.000,.800,16.1,0.0,7.9,11.4,0.0,0.0,0.0,19.7,117,112
Garrett Temple,20140118,WAS,1,DET,104,WAS,98,12.23,1,4,0.25,1,3,0.33299999999999996,1,2,0.5,0,0,0,0,0,0,1,2,4,-11,.410,.375,.750,.500,0.0,0.0,0.0,0.0,0.0,0.0,17.0,21.4,68,113
Trevor Booker,20140118,WAS,1,DET,104,WAS,98,6.4,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,2,,,,,0.0,0.0,0.0,20.3,0.0,0.0,,0.0,222,113
Kevin Seraphin,20140118,WAS,1,DET,104,WAS,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eric Maynor,20140118,WAS,1,DET,104,WAS,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris Singleton,20140118,WAS,1,DET,104,WAS,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Otto Porter,20140118,WAS,1,DET,104,WAS,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
