Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Davis,20140210,NOP,0,TOR,108,NOP,101,35.18,7,14,0.5,0,0,,5,7,0.7140000000000001,2,5,7,1,3,0,2,5,19,-4,.556,.500,.000,.500,7.6,18.9,13.3,4.6,4.5,0.0,10.5,25.4,109,114
Brian Roberts,20140210,NOP,0,TOR,108,NOP,101,27.77,7,14,0.5,3,4,0.75,1,1,1.0,0,3,3,2,2,0,2,1,18,-17,.623,.607,.286,.071,0.0,14.4,7.2,12.9,3.8,0.0,12.2,27.7,112,117
Eric Gordon,20140210,NOP,0,TOR,108,NOP,101,26.4,5,12,0.41700000000000004,0,1,0.0,0,0,,0,0,0,2,0,1,1,1,10,-13,.417,.417,.083,.000,0.0,0.0,0.0,12.2,0.0,3.5,7.7,23.1,87,126
Al-Farouq Aminu,20140210,NOP,0,TOR,108,NOP,101,19.25,1,3,0.33299999999999996,0,1,0.0,1,2,0.5,2,3,5,0,0,0,1,1,3,-24,.387,.333,.333,.667,13.9,20.8,17.3,0.0,0.0,0.0,20.5,11.9,86,124
Alexis Ajinca,20140210,NOP,0,TOR,108,NOP,101,9.28,1,3,0.33299999999999996,0,0,,0,0,,1,0,1,0,0,0,1,1,2,-16,.333,.333,.000,.000,14.4,0.0,7.2,0.0,0.0,0.0,25.0,20.2,66,129
Tyreke Evans,20140210,NOP,0,TOR,108,NOP,101,32.2,10,14,0.7140000000000001,0,1,0.0,3,6,0.5,1,4,5,10,3,0,2,2,23,12,.691,.714,.071,.429,4.1,16.6,10.4,61.9,4.9,0.0,10.7,27.1,139,114
Anthony Morrow,20140210,NOP,0,TOR,108,NOP,101,21.6,3,6,0.5,1,1,1.0,1,1,1.0,0,2,2,0,0,0,1,2,8,6,.621,.583,.167,.167,0.0,12.3,6.2,0.0,0.0,0.0,13.4,16.1,107,126
Austin Rivers,20140210,NOP,0,TOR,108,NOP,101,20.23,1,3,0.33299999999999996,0,0,,5,8,0.625,0,4,4,4,0,0,2,4,7,10,.537,.333,.000,2.667,0.0,26.4,13.2,25.9,0.0,0.0,23.5,19.7,103,122
Luke Babbitt,20140210,NOP,0,TOR,108,NOP,101,19.6,2,4,0.5,2,4,0.5,0,0,,0,3,3,0,0,3,1,4,6,21,.750,.750,1.000,.000,0.0,20.4,10.2,0.0,0.0,14.1,20.0,12.0,111,114
Greg Stiemsma,20140210,NOP,0,TOR,108,NOP,101,15.22,1,2,0.5,0,0,,0,0,,2,2,4,2,0,0,1,4,2,-6,.500,.500,.000,.000,17.5,17.5,17.5,17.6,0.0,0.0,33.3,9.2,112,124
Jeff Withey,20140210,NOP,0,TOR,108,NOP,101,13.27,1,2,0.5,0,0,,1,1,1.0,1,1,2,0,0,0,0,1,3,-4,.615,.500,.000,.500,10.1,10.1,10.1,0.0,0.0,0.0,0.0,8.6,145,126
Jason Smith,20140210,NOP,0,TOR,108,NOP,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darius Miller,20140210,NOP,0,TOR,108,NOP,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
