Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyrie Irving,20140405,CLE,1,CHA,96,CLE,94,42.58,16,31,0.516,5,9,0.556,7,8,0.875,2,5,7,8,3,0,3,3,44,3,.637,.597,.290,.258,4.4,11.7,8.0,66.0,3.7,0.0,8.0,40.2,121,91
Luol Deng,20140405,CLE,1,CHA,96,CLE,94,36.73,2,10,0.2,0,3,0.0,1,1,1.0,0,3,3,1,0,0,0,1,5,-3,.239,.200,.300,.100,0.0,8.2,4.0,4.5,0.0,0.0,0.0,13.0,55,101
Dion Waiters,20140405,CLE,1,CHA,96,CLE,94,36.03,5,16,0.313,1,4,0.25,3,4,0.75,1,2,3,1,0,3,2,2,14,3,.394,.344,.250,.250,2.6,5.6,4.0,5.3,0.0,6.8,10.1,25.0,76,97
Spencer Hawes,20140405,CLE,1,CHA,96,CLE,94,35.6,3,9,0.33299999999999996,1,2,0.5,2,2,1.0,1,6,7,4,0,0,1,2,9,-3,.455,.389,.222,.222,2.7,16.9,9.6,19.5,0.0,0.0,9.2,13.9,98,97
Tristan Thompson,20140405,CLE,1,CHA,96,CLE,94,30.22,2,8,0.25,0,0,,0,0,,2,10,12,3,1,0,1,1,4,-4,.250,.250,.000,.000,6.3,33.1,19.3,16.7,1.7,0.0,11.1,13.6,68,87
Jarrett Jack,20140405,CLE,1,CHA,96,CLE,94,27.08,1,8,0.125,0,1,0.0,3,3,1.0,0,2,2,2,0,0,0,3,5,0,.268,.125,.125,.375,0.0,7.4,3.6,11.8,0.0,0.0,0.0,15.7,68,101
Anderson Varejao,20140405,CLE,1,CHA,96,CLE,94,23.35,2,3,0.667,0,0,,0,0,,1,2,3,1,1,0,1,6,4,-2,.667,.667,.000,.000,4.1,8.6,6.2,7.5,2.2,0.0,25.0,7.8,105,94
Tyler Zeller,20140405,CLE,1,CHA,96,CLE,94,16.77,2,6,0.33299999999999996,0,0,,1,1,1.0,2,6,8,1,0,0,1,0,5,4,.388,.333,.000,.167,11.3,35.8,23.2,11.0,0.0,0.0,13.4,20.2,84,90
Matthew Dellavedova,20140405,CLE,1,CHA,96,CLE,94,9.58,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,1,0,0,1,0,2,-3,.333,.333,.667,.000,0.0,10.4,5.1,18.8,0.0,0.0,25.0,19.0,58,100
Alonzo Gee,20140405,CLE,1,CHA,96,CLE,94,7.05,1,2,0.5,0,1,0.0,0,2,0.0,1,4,5,0,0,0,1,0,2,-5,.347,.500,.500,1.000,13.4,56.7,34.5,0.0,0.0,0.0,25.8,25.1,58,82
Scotty Hopson,20140405,CLE,1,CHA,96,CLE,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sergey Karasev,20140405,CLE,1,CHA,96,CLE,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
