Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jared Sullinger,20131216,BOS,1,BOS,101,MIN,97,36.02,7,14,0.5,1,2,0.5,9,11,0.818,3,8,11,5,0,0,1,4,24,-9,.637,.536,.143,.786,8.7,19.4,14.5,23.2,0.0,0.0,5.0,24.5,142,104
Jordan Crawford,20131216,BOS,1,BOS,101,MIN,97,34.62,6,14,0.429,1,4,0.25,2,2,1.0,0,4,4,4,0,0,3,2,15,13,.504,.464,.286,.143,0.0,10.1,5.5,18.7,0.0,0.0,16.8,22.9,97,110
Avery Bradley,20131216,BOS,1,BOS,101,MIN,97,32.73,9,17,0.529,1,5,0.2,0,0,,2,3,5,2,0,0,1,2,19,6,.559,.559,.294,.000,6.4,8.0,7.3,11.8,0.0,0.0,5.6,24.4,118,111
Jeff Green,20131216,BOS,1,BOS,101,MIN,97,31.05,3,11,0.273,1,4,0.25,1,1,1.0,1,4,5,2,0,2,3,1,8,6,.350,.318,.364,.091,3.4,11.2,7.7,9.3,0.0,4.5,20.8,20.6,70,107
Brandon Bass,20131216,BOS,1,BOS,101,MIN,97,13.55,0,5,0.0,0,0,,0,0,,1,2,3,0,1,0,0,5,0,-3,.000,.000,.000,.000,7.7,12.9,10.5,0.0,3.8,0.0,0.0,16.4,16,97
Kris Humphries,20131216,BOS,1,BOS,101,MIN,97,21.18,4,5,0.8,0,0,,0,0,,2,5,7,2,1,0,0,2,8,14,.800,.800,.000,.000,9.9,20.6,15.7,15.7,2.5,0.0,0.0,10.5,174,98
Gerald Wallace,20131216,BOS,1,BOS,101,MIN,97,17.02,1,3,0.33299999999999996,1,2,0.5,1,3,0.33299999999999996,0,2,2,0,0,0,0,0,4,-2,.463,.500,.667,1.000,0.0,10.3,5.6,0.0,0.0,0.0,0.0,11.3,100,110
Courtney Lee,20131216,BOS,1,BOS,101,MIN,97,15.27,1,4,0.25,0,1,0.0,2,2,1.0,1,0,1,3,0,0,1,0,4,-2,.410,.250,.250,.500,6.8,0.0,3.1,27.1,0.0,0.0,17.0,17.1,102,116
Phil Pressey,20131216,BOS,1,BOS,101,MIN,97,13.38,2,6,0.33299999999999996,0,0,,0,0,,1,2,3,0,1,0,0,2,4,-9,.333,.333,.000,.000,7.8,13.0,10.7,0.0,3.9,0.0,0.0,19.9,84,99
Kelly Olynyk,20131216,BOS,1,BOS,101,MIN,97,13.3,2,3,0.667,2,2,1.0,3,4,0.75,2,2,4,1,0,0,3,5,9,2,.945,1.000,.667,1.333,15.7,13.1,14.3,11.7,0.0,0.0,38.7,25.9,117,105
Vitor Faverani,20131216,BOS,1,BOS,101,MIN,97,11.88,3,4,0.75,0,1,0.0,0,0,,1,4,5,0,0,1,0,2,6,4,.750,.750,.250,.000,8.8,29.4,20.0,0.0,0.0,5.9,0.0,14.9,156,94
Keith Bogans,20131216,BOS,1,BOS,101,MIN,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MarShon Brooks,20131216,BOS,1,BOS,101,MIN,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
