Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Monta Ellis,20131118,DAL,1,DAL,97,PHI,94,39.43,7,14,0.5,1,2,0.5,9,13,0.6920000000000001,1,3,4,10,0,2,4,1,24,2,.609,.536,.143,.929,2.7,6.0,4.6,47.8,0.0,3.1,16.9,26.4,117,102
Shawn Marion,20131118,DAL,1,DAL,97,PHI,94,34.5,7,13,0.5379999999999999,2,3,0.667,4,4,1.0,2,5,7,1,2,2,2,3,20,-1,.678,.615,.231,.308,6.2,11.4,9.2,5.7,2.8,3.6,11.9,21.3,120,93
Dirk Nowitzki,20131118,DAL,1,DAL,97,PHI,94,32.83,8,15,0.5329999999999999,1,5,0.2,3,3,1.0,0,10,10,3,1,1,3,2,20,3,.613,.567,.333,.200,0.0,24.0,13.8,19.7,1.5,1.9,15.5,25.8,104,90
Jose Calderon,20131118,DAL,1,DAL,97,PHI,94,32.48,5,13,0.385,4,10,0.4,0,0,,1,2,3,4,1,0,2,3,14,-2,.538,.538,.769,.000,3.3,4.8,4.2,22.2,1.5,0.0,13.3,20.3,100,101
Jae Crowder,20131118,DAL,1,DAL,97,PHI,94,19.97,1,8,0.125,0,5,0.0,0,0,,0,6,6,2,0,1,3,1,2,-2,.125,.125,.625,.000,0.0,23.6,13.6,15.2,0.0,3.1,27.3,24.2,30,93
Samuel Dalembert,20131118,DAL,1,DAL,97,PHI,94,27.53,3,6,0.5,0,0,,2,2,1.0,5,9,14,0,0,3,1,1,8,1,.581,.500,.000,.333,19.4,25.7,23.0,0.0,0.0,6.7,12.7,12.6,123,90
Vince Carter,20131118,DAL,1,DAL,97,PHI,94,24.53,2,5,0.4,1,3,0.33299999999999996,1,2,0.5,0,4,4,2,1,2,2,2,6,12,.510,.500,.600,.400,0.0,12.8,7.4,13.0,2.0,5.0,25.4,14.1,82,93
Shane Larkin,20131118,DAL,1,DAL,97,PHI,94,8.58,1,3,0.33299999999999996,0,1,0.0,1,2,0.5,0,0,0,3,3,0,0,2,3,-3,.387,.333,.333,.667,0.0,0.0,0.0,59.1,16.9,0.0,0.0,19.8,111,70
DeJuan Blair,20131118,DAL,1,DAL,97,PHI,94,7.35,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,1,4,0,-3,.000,.000,.000,.000,14.5,10.7,12.3,19.2,0.0,0.0,50.0,11.9,51,97
Bernard James,20131118,DAL,1,DAL,97,PHI,94,6.52,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,9,,,,,0.0,12.1,6.9,0.0,0.0,0.0,100.0,6.7,0,100
Gal Mekel,20131118,DAL,1,DAL,97,PHI,94,6.27,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-1,,,,,0.0,25.1,14.5,0.0,0.0,0.0,100.0,7.0,0,95
Ricky Ledo,20131118,DAL,1,DAL,97,PHI,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne Ellington,20131118,DAL,1,DAL,97,PHI,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
