Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Luol Deng,20140126,CLE,1,PHO,99,CLE,90,40.53,7,18,0.389,0,2,0.0,4,6,0.667,3,7,10,5,1,1,3,4,18,-4,.436,.389,.111,.333,7.1,19.3,12.7,23.0,1.3,2.2,12.7,25.3,92,107
Tristan Thompson,20140126,CLE,1,PHO,99,CLE,90,38.83,6,9,0.667,0,0,,5,7,0.7140000000000001,4,9,13,0,0,0,2,3,17,-3,.704,.667,.000,.778,9.9,25.9,17.3,0.0,0.0,0.0,14.2,15.7,126,108
Kyrie Irving,20140126,CLE,1,PHO,99,CLE,90,36.83,8,23,0.348,0,3,0.0,8,8,1.0,0,2,2,9,2,0,2,2,24,-1,.452,.348,.130,.348,0.0,6.1,2.8,49.8,2.9,0.0,7.0,33.6,104,110
Anderson Varejao,20140126,CLE,1,PHO,99,CLE,90,34.22,1,9,0.111,0,0,,0,3,0.0,4,6,10,4,1,0,1,1,2,0,.097,.111,.000,.333,11.2,19.6,15.1,17.2,1.5,0.0,8.8,14.4,54,107
C.J. Miles,20140126,CLE,1,PHO,99,CLE,90,20.37,5,11,0.455,2,7,0.28600000000000003,0,0,,0,1,1,1,1,1,1,4,12,-10,.545,.545,.636,.000,0.0,5.5,2.5,10.6,2.6,4.3,8.3,25.6,100,108
Jarrett Jack,20140126,CLE,1,PHO,99,CLE,90,28.17,3,8,0.375,2,2,1.0,0,0,,1,2,3,2,1,1,0,1,8,0,.500,.500,.250,.000,3.4,7.9,5.5,11.8,1.9,3.1,0.0,12.3,115,110
Dion Waiters,20140126,CLE,1,PHO,99,CLE,90,17.7,2,5,0.4,0,0,,0,0,,0,1,1,2,0,0,3,3,4,-12,.400,.400,.000,.000,0.0,6.3,2.9,19.0,0.0,0.0,37.5,19.6,57,116
Tyler Zeller,20140126,CLE,1,PHO,99,CLE,90,13.03,1,1,1.0,0,0,,0,0,,2,1,3,0,0,0,1,3,2,-5,1.000,1.000,.000,.000,14.7,8.6,11.9,0.0,0.0,0.0,50.0,6.7,105,115
Earl Clark,20140126,CLE,1,PHO,99,CLE,90,9.93,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,1,2,3,-10,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,13.1,83,119
Matthew Dellavedova,20140126,CLE,1,PHO,99,CLE,90,0.38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119
Henry Sims,20140126,CLE,1,PHO,99,CLE,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony Bennett,20140126,CLE,1,PHO,99,CLE,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alonzo Gee,20140126,CLE,1,PHO,99,CLE,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
