Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jameer Nelson,20140226,ORL,0,ORL,101,PHI,90,41.83,7,16,0.43799999999999994,2,6,0.33299999999999996,0,0,,0,6,6,12,1,0,0,1,16,19,.500,.500,.375,.000,0.0,12.7,7.1,44.5,1.2,0.0,0.0,16.5,127,97
Victor Oladipo,20140226,ORL,0,ORL,101,PHI,90,34.22,7,16,0.43799999999999994,2,5,0.4,1,1,1.0,0,11,11,3,2,1,7,1,17,9,.517,.500,.313,.063,0.0,28.6,15.9,14.4,2.9,2.2,29.9,29.6,74,87
Nikola Vucevic,20140226,ORL,0,ORL,101,PHI,90,33.62,9,19,0.474,0,0,,3,4,0.75,6,7,13,2,1,3,0,3,21,5,.506,.474,.000,.211,19.9,18.5,19.1,10.9,1.5,6.6,0.0,26.7,120,89
Maurice Harkless,20140226,ORL,0,ORL,101,PHI,90,30.68,5,14,0.35700000000000004,3,4,0.75,0,0,,1,2,3,1,0,2,0,3,13,-1,.464,.464,.286,.000,3.6,5.8,4.8,5.0,0.0,4.8,0.0,19.7,102,98
Tobias Harris,20140226,ORL,0,ORL,101,PHI,90,28.77,5,13,0.385,0,0,,3,4,0.75,1,6,7,2,1,0,1,2,13,6,.440,.385,.000,.308,3.9,18.5,12.0,10.9,1.7,0.0,6.3,23.7,95,94
Andrew Nicholson,20140226,ORL,0,ORL,101,PHI,90,19.23,1,6,0.16699999999999998,1,1,1.0,0,0,,1,7,8,0,0,0,0,4,3,5,.250,.250,.167,.000,5.8,32.4,20.6,0.0,0.0,0.0,0.0,13.5,66,93
E'Twaun Moore,20140226,ORL,0,ORL,101,PHI,90,19.03,2,4,0.5,1,2,0.5,0,0,,1,1,2,2,0,0,1,1,5,0,.625,.625,.500,.000,5.9,4.7,5.2,14.9,0.0,0.0,20.0,11.4,114,102
Doron Lamb,20140226,ORL,0,ORL,101,PHI,90,18.23,2,3,0.667,0,0,,7,7,1.0,0,1,1,0,0,0,0,1,11,6,.905,.667,.000,2.333,0.0,4.9,2.7,0.0,0.0,0.0,0.0,14.4,196,102
Kyle O'Quinn,20140226,ORL,0,ORL,101,PHI,90,14.38,1,3,0.33299999999999996,0,0,,0,0,,0,4,4,1,1,4,1,5,2,6,.333,.333,.000,.000,0.0,24.7,13.8,9.4,3.5,20.5,25.0,12.0,61,70
Jason Maxiell,20140226,ORL,0,ORL,101,PHI,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ronnie Price,20140226,ORL,0,ORL,101,PHI,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dewayne Dedmon,20140226,ORL,0,ORL,101,PHI,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adonis Thomas,20140226,ORL,0,ORL,101,PHI,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
