Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Avery Bradley,20131119,BOS,0,HOU,109,BOS,85,27.32,5,22,0.22699999999999998,1,4,0.25,0,0,,3,2,5,0,2,0,3,1,11,-36,.250,.250,.182,.000,8.8,11.3,9.7,0.0,3.7,0.0,12.0,36.7,54,112
Jordan Crawford,20131119,BOS,0,HOU,109,BOS,85,23.08,1,8,0.125,1,3,0.33299999999999996,3,3,1.0,0,1,1,4,2,0,3,0,6,-32,.322,.188,.375,.375,0.0,6.7,2.3,27.8,4.3,0.0,24.4,21.4,66,111
Jeff Green,20131119,BOS,0,HOU,109,BOS,85,22.25,2,7,0.28600000000000003,0,2,0.0,0,0,,0,2,2,1,0,0,0,3,4,-31,.286,.286,.286,.000,0.0,13.9,4.7,7.8,0.0,0.0,0.0,12.6,72,120
Brandon Bass,20131119,BOS,0,HOU,109,BOS,85,20.2,4,8,0.5,0,0,,1,2,0.5,2,0,2,0,0,0,0,2,9,-20,.507,.500,.000,.250,7.9,0.0,5.2,0.0,0.0,0.0,0.0,17.6,114,121
Vitor Faverani,20131119,BOS,0,HOU,109,BOS,85,14.47,2,6,0.33299999999999996,0,0,,1,2,0.5,4,1,5,1,0,0,1,5,5,-19,.363,.333,.000,.333,22.1,10.7,18.2,13.1,0.0,0.0,12.7,21.8,88,119
Courtney Lee,20131119,BOS,0,HOU,109,BOS,85,23.42,7,16,0.43799999999999994,3,4,0.75,0,0,,0,2,2,1,0,0,0,2,17,4,.531,.531,.250,.000,0.0,13.2,4.5,11.6,0.0,0.0,0.0,27.4,114,120
Kelly Olynyk,20131119,BOS,0,HOU,109,BOS,85,22.4,4,11,0.364,1,2,0.5,0,0,,4,4,8,1,3,1,1,3,9,-1,.409,.409,.182,.000,14.3,27.6,18.8,9.1,6.7,4.2,8.3,21.5,93,100
Jared Sullinger,20131119,BOS,0,HOU,109,BOS,85,21.82,4,10,0.4,1,2,0.5,1,2,0.5,4,5,9,2,0,0,2,2,10,-6,.460,.450,.200,.200,14.7,35.5,21.8,19.0,0.0,0.0,15.5,23.7,94,117
Phil Pressey,20131119,BOS,0,HOU,109,BOS,85,21.0,0,3,0.0,0,2,0.0,5,7,0.7140000000000001,0,0,0,5,2,0,1,0,5,16,.411,.000,.667,2.333,0.0,0.0,0.0,35.7,4.8,0.0,14.1,13.5,100,111
Kris Humphries,20131119,BOS,0,HOU,109,BOS,85,14.13,2,4,0.5,0,1,0.0,2,2,1.0,1,5,6,0,0,2,0,1,6,3,.615,.500,.250,.500,5.7,54.8,22.4,0.0,0.0,13.3,0.0,13.8,139,105
Keith Bogans,20131119,BOS,0,HOU,109,BOS,85,12.42,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,12,,,,,0.0,0.0,0.0,0.0,4.0,0.0,,0.0,0,113
Gerald Wallace,20131119,BOS,0,HOU,109,BOS,85,10.68,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,1,0,2,-13,1.000,1.000,.000,.000,0.0,14.5,4.9,16.3,0.0,0.0,50.0,7.5,95,120
MarShon Brooks,20131119,BOS,0,HOU,109,BOS,85,6.82,0,3,0.0,0,0,,1,2,0.5,0,2,2,0,0,0,0,0,1,3,.129,.000,.000,.667,0.0,45.4,15.5,0.0,0.0,0.0,0.0,22.8,33,117
