Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Durant,20140220,OKC,1,MIA,103,OKC,81,39.4,10,22,0.455,1,6,0.16699999999999998,7,10,0.7,1,7,8,3,2,0,5,3,28,-10,.530,.477,.273,.455,2.8,24.4,12.3,23.1,2.6,0.0,15.9,35.7,95,109
Serge Ibaka,20140220,OKC,1,MIA,103,OKC,81,35.1,5,11,0.455,0,1,0.0,4,6,0.667,5,3,8,1,0,1,2,4,14,-15,.513,.455,.091,.545,15.5,11.7,13.8,6.5,0.0,2.5,12.8,20.0,104,114
Thabo Sefolosha,20140220,OKC,1,MIA,103,OKC,81,25.58,1,3,0.33299999999999996,0,0,,0,0,,0,3,3,0,1,0,1,3,2,-24,.333,.333,.000,.000,0.0,16.1,7.1,0.0,2.0,0.0,25.0,7.0,51,111
Russell Westbrook,20140220,OKC,1,MIA,103,OKC,81,23.88,3,11,0.273,0,2,0.0,8,10,0.8,3,2,5,2,3,0,4,1,14,-10,.455,.273,.182,.909,13.7,11.5,12.7,18.3,6.5,0.0,20.6,36.4,86,103
Kendrick Perkins,20140220,OKC,1,MIA,103,OKC,81,7.52,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-12,,,,,0.0,18.2,8.1,0.0,0.0,0.0,100.0,6.0,0,115
Reggie Jackson,20140220,OKC,1,MIA,103,OKC,81,36.58,4,9,0.444,0,2,0.0,3,3,1.0,0,3,3,5,2,1,3,2,11,-2,.533,.444,.222,.333,0.0,11.2,5.0,28.8,2.8,2.4,22.5,16.3,95,109
Perry Jones,20140220,OKC,1,MIA,103,OKC,81,21.42,3,5,0.6,1,1,1.0,1,1,1.0,1,4,5,1,0,0,2,3,8,-6,.735,.700,.200,.200,5.1,25.6,14.2,10.5,0.0,0.0,26.9,15.6,108,114
Jeremy Lamb,20140220,OKC,1,MIA,103,OKC,81,20.6,1,9,0.111,0,6,0.0,0,0,,0,1,1,2,2,0,2,2,2,-13,.111,.111,.667,.000,0.0,6.7,2.9,18.2,5.0,0.0,18.2,23.9,29,107
Derek Fisher,20140220,OKC,1,MIA,103,OKC,81,15.12,1,3,0.33299999999999996,0,2,0.0,0,0,,1,0,1,0,1,0,0,4,2,-7,.333,.333,.667,.000,7.2,0.0,4.0,0.0,3.4,0.0,0.0,8.9,85,111
Nick Collison,20140220,OKC,1,MIA,103,OKC,81,11.0,0,1,0.0,0,0,,0,0,,0,3,3,1,0,0,0,0,0,-3,.000,.000,.000,.000,0.0,37.4,16.6,15.6,0.0,0.0,0.0,4.1,42,113
Steven Adams,20140220,OKC,1,MIA,103,OKC,81,1.9,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118
Andre Roberson,20140220,OKC,1,MIA,103,OKC,81,1.9,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118
Hasheem Thabeet,20140220,OKC,1,MIA,103,OKC,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
