Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Taj Gibson,20140209,CHI,0,CHI,92,LAL,86,45.3,7,18,0.389,0,1,0.0,4,4,1.0,2,4,6,3,2,2,2,3,18,6,.455,.389,.056,.222,4.8,10.1,7.4,12.0,2.3,3.4,9.2,22.7,94,92
Joakim Noah,20140209,CHI,0,CHI,92,LAL,86,41.37,6,10,0.6,0,0,,8,8,1.0,4,9,13,3,2,3,3,5,20,6,.740,.600,.000,.800,10.5,24.9,17.5,12.9,2.5,5.5,18.2,18.9,133,87
Jimmy Butler,20140209,CHI,0,CHI,92,LAL,86,40.47,4,13,0.308,1,5,0.2,0,0,,0,9,9,2,2,0,4,0,9,4,.346,.346,.385,.000,0.0,25.4,12.4,8.1,2.5,0.0,23.5,19.9,57,92
Mike Dunleavy,20140209,CHI,0,CHI,92,LAL,86,30.33,4,7,0.5710000000000001,1,3,0.33299999999999996,0,0,,0,5,5,1,2,0,0,1,9,23,.643,.643,.429,.000,0.0,18.8,9.2,5.7,3.4,0.0,0.0,10.9,127,91
Kirk Hinrich,20140209,CHI,0,CHI,92,LAL,86,28.62,7,13,0.5379999999999999,3,7,0.429,0,0,,1,3,4,5,3,0,2,3,17,18,.654,.654,.538,.000,3.8,12.0,7.8,37.7,5.4,0.0,13.3,24.8,118,88
D.J. Augustin,20140209,CHI,0,CHI,92,LAL,86,30.0,4,13,0.308,2,3,0.667,5,5,1.0,1,0,1,6,2,0,3,1,15,-9,.493,.385,.231,.385,3.6,0.0,1.9,34.8,3.4,0.0,16.5,28.7,98,95
Tony Snell,20140209,CHI,0,CHI,92,LAL,86,17.28,2,6,0.33299999999999996,0,3,0.0,0,0,,0,2,2,1,0,1,0,1,4,-18,.333,.333,.500,.000,0.0,13.2,6.5,9.8,0.0,4.4,0.0,16.4,75,95
Nazr Mohammed,20140209,CHI,0,CHI,92,LAL,86,6.63,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,2,0,0,,,,,0.0,51.7,25.2,0.0,0.0,0.0,,0.0,0,92
Erik Murphy,20140209,CHI,0,CHI,92,LAL,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlos Boozer,20140209,CHI,0,CHI,92,LAL,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derrick Rose,20140209,CHI,0,CHI,92,LAL,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
