Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gordon Hayward,20140307,UTA,0,NYK,108,UTA,81,36.95,6,8,0.75,2,3,0.667,4,5,0.8,2,5,7,5,0,0,3,1,18,-17,.882,.875,.375,.625,6.7,15.1,11.1,29.3,0.0,0.0,22.7,17.0,145,125
Trey Burke,20140307,UTA,0,NYK,108,UTA,81,36.63,2,12,0.16699999999999998,0,8,0.0,0,0,,1,3,4,4,0,0,2,0,4,-18,.167,.167,.667,.000,3.4,9.1,6.4,19.1,0.0,0.0,14.3,18.2,53,126
Richard Jefferson,20140307,UTA,0,NYK,108,UTA,81,27.03,5,9,0.556,2,5,0.4,0,0,,0,1,1,1,2,0,3,4,12,-15,.667,.667,.556,.000,0.0,4.1,2.2,8.4,4.0,0.0,25.0,21.1,100,118
Derrick Favors,20140307,UTA,0,NYK,108,UTA,81,25.72,3,6,0.5,0,0,,2,2,1.0,1,6,7,0,0,0,2,2,8,-20,.581,.500,.000,.333,4.8,26.0,15.9,0.0,0.0,0.0,22.5,16.4,97,123
Marvin Williams,20140307,UTA,0,NYK,108,UTA,81,18.7,1,7,0.14300000000000002,0,5,0.0,1,2,0.5,1,4,5,0,0,1,1,4,3,-12,.190,.143,.714,.286,6.6,23.9,15.7,0.0,0.0,4.8,11.3,22.6,46,118
Alec Burks,20140307,UTA,0,NYK,108,UTA,81,26.12,6,8,0.75,1,1,1.0,5,5,1.0,0,2,2,2,1,0,2,2,18,-10,.882,.813,.125,.625,0.0,8.5,4.5,19.4,2.1,0.0,16.4,22.2,152,122
Enes Kanter,20140307,UTA,0,NYK,108,UTA,81,24.72,3,9,0.33299999999999996,0,0,,3,6,0.5,3,6,9,0,1,1,2,1,9,-6,.387,.333,.000,.667,14.9,27.1,21.3,0.0,2.2,3.6,14.7,26.3,81,115
Jeremy Evans,20140307,UTA,0,NYK,108,UTA,81,11.9,2,4,0.5,0,0,,0,0,,2,4,6,0,0,0,0,2,4,8,.500,.500,.000,.000,20.7,37.5,29.5,0.0,0.0,0.0,0.0,16.0,122,120
Diante Garrett,20140307,UTA,0,NYK,108,UTA,81,11.37,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-9,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,16.8,0,128
Brandon Rush,20140307,UTA,0,NYK,108,UTA,81,5.22,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,0,0,0,0,0,3,-9,.500,.500,1.000,.000,0.0,42.8,22.4,0.0,0.0,0.0,0.0,27.4,111,120
Rudy Gobert,20140307,UTA,0,NYK,108,UTA,81,5.22,1,2,0.5,0,0,,0,0,,0,1,1,0,0,1,0,0,2,-9,.500,.500,.000,.000,0.0,21.4,11.2,0.0,0.0,17.0,0.0,18.3,108,109
Malcolm Thomas,20140307,UTA,0,NYK,108,UTA,81,5.22,0,1,0.0,0,1,0.0,0,0,,2,1,3,0,0,0,2,0,0,-9,.000,.000,.500,.000,0.0,0.0,0.0,30.7,0.0,0.0,0.0,18.3,31,128
John Lucas III,20140307,UTA,0,NYK,108,UTA,81,5.22,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-9,.000,.000,1.000,.000,47.2,21.4,33.7,0.0,0.0,0.0,66.7,27.4,30,124
