Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Al Horford,20131107,ATL,0,DEN,109,ATL,107,35.12,10,21,0.47600000000000003,0,1,0.0,1,1,1.0,3,6,9,5,1,4,4,2,21,0,.490,.476,.048,.048,8.5,19.1,13.5,23.3,1.4,9.0,15.7,30.7,95,108
Paul Millsap,20131107,ATL,0,DEN,109,ATL,107,34.47,10,15,0.667,2,3,0.667,7,11,0.636,2,8,10,5,2,1,0,4,29,13,.731,.733,.200,.733,5.8,25.9,15.3,24.0,2.8,2.3,0.0,24.4,155,108
Jeff Teague,20131107,ATL,0,DEN,109,ATL,107,34.38,7,17,0.41200000000000003,0,1,0.0,0,0,,1,1,2,11,0,0,3,3,14,0,.412,.412,.059,.000,2.9,3.2,3.1,46.2,0.0,0.0,15.0,24.6,96,122
Kyle Korver,20131107,ATL,0,DEN,109,ATL,107,34.35,6,10,0.6,2,4,0.5,2,2,1.0,0,5,5,4,2,2,3,2,16,3,.735,.700,.400,.200,0.0,16.2,7.7,16.1,2.9,4.6,21.6,17.1,115,109
DeMarre Carroll,20131107,ATL,0,DEN,109,ATL,107,29.68,4,9,0.444,1,4,0.25,1,1,1.0,2,3,5,3,2,0,0,2,10,0,.530,.500,.444,.111,6.7,11.3,8.9,13.3,3.3,0.0,0.0,13.5,128,112
Cartier Martin,20131107,ATL,0,DEN,109,ATL,107,23.1,0,7,0.0,0,4,0.0,1,2,0.5,1,2,3,0,3,0,0,4,1,0,.063,.000,.571,.286,4.3,9.7,6.9,0.0,6.4,0.0,0.0,14.4,26,105
Pero Antic,20131107,ATL,0,DEN,109,ATL,107,20.2,2,5,0.4,2,5,0.4,1,2,0.5,2,2,4,1,0,2,1,2,7,-9,.595,.600,1.000,.400,9.9,11.1,10.4,6.2,0.0,7.8,14.5,14.4,113,114
Shelvin Mack,20131107,ATL,0,DEN,109,ATL,107,18.67,3,8,0.375,1,3,0.33299999999999996,0,0,,1,3,4,2,1,0,0,2,7,0,.438,.438,.375,.000,5.4,17.9,11.3,14.6,2.6,0.0,0.0,18.1,106,112
Mike Scott,20131107,ATL,0,DEN,109,ATL,107,6.22,1,2,0.5,0,1,0.0,0,0,,1,3,4,0,0,0,0,2,2,-8,.500,.500,.500,.000,16.1,53.9,33.9,0.0,0.0,0.0,0.0,13.6,121,109
Jared Cunningham,20131107,ATL,0,DEN,109,ATL,107,3.82,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123
Dennis Schroder,20131107,ATL,0,DEN,109,ATL,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
John Jenkins,20131107,ATL,0,DEN,109,ATL,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elton Brand,20131107,ATL,0,DEN,109,ATL,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
