Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Eric Gordon,20140115,NOP,1,HOU,103,NOP,100,41.8,11,17,0.647,6,9,0.667,7,8,0.875,0,3,3,6,1,0,2,2,35,-1,.853,.824,.529,.471,0.0,8.6,4.2,30.8,1.2,0.0,8.9,24.7,162,115
Anthony Davis,20140115,NOP,1,HOU,103,NOP,100,31.0,8,13,0.615,0,1,0.0,8,11,0.727,1,6,7,0,2,1,1,4,24,-3,.673,.615,.077,.846,3.7,23.2,13.2,0.0,3.4,2.6,5.3,27.8,134,106
Brian Roberts,20140115,NOP,1,HOU,103,NOP,100,29.3,4,11,0.364,1,4,0.25,1,1,1.0,0,1,1,4,1,0,2,3,10,-15,.437,.409,.364,.091,0.0,4.1,2.0,23.0,1.8,0.0,14.9,21.0,92,115
Jason Smith,20140115,NOP,1,HOU,103,NOP,100,28.37,5,13,0.385,0,0,,0,0,,1,5,6,2,0,1,2,5,10,-23,.385,.385,.000,.000,4.0,21.2,12.4,12.8,0.0,2.9,13.3,24.2,80,113
Al-Farouq Aminu,20140115,NOP,1,HOU,103,NOP,100,21.13,1,5,0.2,1,2,0.5,4,4,1.0,1,7,8,2,1,1,3,2,7,2,.518,.300,.400,.800,5.4,39.7,22.2,13.9,2.5,3.8,30.7,21.2,90,104
Darius Miller,20140115,NOP,1,HOU,103,NOP,100,29.85,1,6,0.16699999999999998,0,3,0.0,0,0,,1,4,5,3,1,1,3,4,2,1,.167,.167,.500,.000,3.8,16.1,9.8,14.4,1.7,2.7,33.3,13.8,48,110
Greg Stiemsma,20140115,NOP,1,HOU,103,NOP,100,20.2,2,3,0.667,0,0,,0,0,,4,2,6,0,1,2,0,6,4,-3,.667,.667,.000,.000,22.6,11.9,17.4,0.0,2.6,8.1,0.0,6.8,165,104
Austin Rivers,20140115,NOP,1,HOU,103,NOP,100,20.0,2,8,0.25,0,1,0.0,2,5,0.4,3,1,4,2,0,0,2,1,6,13,.294,.250,.125,.625,17.1,6.0,11.7,15.9,0.0,0.0,16.4,27.9,75,118
Alexis Ajinca,20140115,NOP,1,HOU,103,NOP,100,12.32,1,1,1.0,0,0,,0,0,,1,3,4,0,0,2,0,5,2,15,1.000,1.000,.000,.000,9.3,29.2,19.0,0.0,0.0,13.2,0.0,3.7,206,101
Anthony Morrow,20140115,NOP,1,HOU,103,NOP,100,5.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117
Jeff Withey,20140115,NOP,1,HOU,103,NOP,100,1.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120
Jrue Holiday,20140115,NOP,1,HOU,103,NOP,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyreke Evans,20140115,NOP,1,HOU,103,NOP,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
