Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Lance Stephenson,20140317,IND,1,IND,99,PHI,90,37.92,8,16,0.5,1,6,0.16699999999999998,8,9,0.889,2,3,5,1,1,0,5,2,25,-1,.626,.531,.375,.563,5.1,8.1,6.5,6.1,1.3,0.0,20.0,28.0,109,99
George Hill,20140317,IND,1,IND,99,PHI,90,36.03,4,11,0.364,3,7,0.429,0,0,,3,2,5,3,2,1,1,2,11,2,.500,.500,.636,.000,8.0,5.7,6.9,15.6,2.8,2.3,8.3,14.2,117,95
Paul George,20140317,IND,1,IND,99,PHI,90,35.95,4,14,0.28600000000000003,1,3,0.33299999999999996,15,16,0.938,3,5,8,2,1,0,2,1,24,7,.570,.321,.214,1.143,8.0,14.2,11.0,10.4,1.4,0.0,8.7,27.3,126,97
David West,20140317,IND,1,IND,99,PHI,90,35.05,3,14,0.214,0,0,,1,1,1.0,2,10,12,3,2,1,0,3,7,10,.242,.214,.000,.071,5.5,29.1,16.9,15.3,2.9,2.4,0.0,17.5,76,87
Roy Hibbert,20140317,IND,1,IND,99,PHI,90,27.58,3,8,0.375,0,0,,2,2,1.0,2,3,5,1,1,1,3,4,8,-9,.450,.375,.000,.250,7.0,11.1,9.0,6.8,1.8,3.0,25.3,18.3,82,94
Evan Turner,20140317,IND,1,IND,99,PHI,90,22.13,2,7,0.28600000000000003,0,1,0.0,0,0,,1,6,7,1,0,0,2,1,4,12,.286,.286,.143,.000,4.3,27.7,15.7,8.1,0.0,0.0,22.2,17.3,59,96
Ian Mahinmi,20140317,IND,1,IND,99,PHI,90,19.47,4,5,0.8,0,0,,2,4,0.5,3,2,5,1,0,1,0,2,10,15,.740,.800,.000,.800,14.8,10.5,12.7,11.7,0.0,4.3,0.0,14.8,162,98
Luis Scola,20140317,IND,1,IND,99,PHI,90,13.6,1,4,0.25,0,0,,3,6,0.5,0,3,3,1,1,0,1,1,5,0,.377,.250,.000,1.500,0.0,22.5,10.9,12.8,3.7,0.0,13.1,23.9,78,89
Donald Sloan,20140317,IND,1,IND,99,PHI,90,11.97,2,2,1.0,1,1,1.0,0,0,,0,2,2,0,1,0,1,1,5,7,1.250,1.250,.500,.000,0.0,17.1,8.3,0.0,4.2,0.0,33.3,10.7,137,90
Chris Copeland,20140317,IND,1,IND,99,PHI,90,0.3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105
Rasual Butler,20140317,IND,1,IND,99,PHI,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Solomon Hill,20140317,IND,1,IND,99,PHI,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lavoy Allen,20140317,IND,1,IND,99,PHI,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
