Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Victor Oladipo,20131127,ORL,1,ORL,105,PHI,94,42.3,7,11,0.636,1,5,0.2,3,4,0.75,0,3,3,5,5,1,8,4,18,9,.705,.682,.455,.364,0.0,7.2,4.0,16.2,5.8,1.8,38.5,21.8,89,90
Nikola Vucevic,20131127,ORL,1,ORL,105,PHI,94,39.4,10,13,0.769,0,0,,1,1,1.0,1,15,16,5,1,3,3,2,21,9,.781,.769,.000,.077,3.2,38.9,22.9,19.8,1.2,5.8,18.2,18.5,131,89
Arron Afflalo,20131127,ORL,1,ORL,105,PHI,94,36.22,6,15,0.4,0,2,0.0,6,8,0.75,0,4,4,3,1,0,0,1,18,7,.486,.400,.133,.533,0.0,11.3,6.2,11.3,1.3,0.0,0.0,22.7,109,100
Glen Davis,20131127,ORL,1,ORL,105,PHI,94,34.6,9,15,0.6,0,0,,1,2,0.5,1,4,5,1,0,1,3,2,19,3,.598,.600,.000,.133,3.7,11.8,8.2,4.5,0.0,2.2,15.9,24.2,100,101
Jameer Nelson,20131127,ORL,1,ORL,105,PHI,94,11.83,1,5,0.2,1,3,0.33299999999999996,0,0,,0,1,1,4,1,0,0,0,3,7,.300,.300,.600,.000,0.0,8.6,4.8,41.7,4.1,0.0,0.0,18.7,96,95
E'Twaun Moore,20131127,ORL,1,ORL,105,PHI,94,29.72,2,8,0.25,1,4,0.25,2,2,1.0,1,5,6,3,1,0,2,0,7,3,.394,.313,.500,.250,4.3,17.2,11.4,12.2,1.6,0.0,18.4,16.2,83,98
Andrew Nicholson,20131127,ORL,1,ORL,105,PHI,94,16.83,5,7,0.7140000000000001,1,2,0.5,0,0,,2,3,5,0,0,0,0,4,11,8,.786,.786,.286,.000,15.0,18.2,16.8,0.0,0.0,0.0,0.0,18.4,157,100
Maurice Harkless,20131127,ORL,1,ORL,105,PHI,94,15.65,2,3,0.667,0,0,,1,2,0.5,0,3,3,1,0,1,0,2,5,7,.644,.667,.000,.667,0.0,19.6,10.8,8.3,0.0,4.9,0.0,11.0,136,96
Jason Maxiell,20131127,ORL,1,ORL,105,PHI,94,5.17,0,0,,0,0,,1,2,0.5,2,0,2,0,0,0,0,1,1,2,.568,,,,48.9,0.0,21.9,0.0,0.0,0.0,0.0,7.6,165,105
Ronnie Price,20131127,ORL,1,ORL,105,PHI,94,5.03,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,0,1,0,1,0,2,0,.333,.333,.333,.000,0.0,0.0,0.0,0.0,9.7,0.0,25.0,35.2,49,85
Doron Lamb,20131127,ORL,1,ORL,105,PHI,94,3.25,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,0,106
Kyle O'Quinn,20131127,ORL,1,ORL,105,PHI,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Solomon Jones,20131127,ORL,1,ORL,105,PHI,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
