Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nicolas Batum,20140226,POR,1,POR,124,BRK,80,29.0,6,12,0.5,1,4,0.25,6,6,1.0,0,6,6,6,2,0,1,2,19,16,.649,.542,.333,.500,0.0,21.1,12.1,27.5,3.6,0.0,6.4,24.4,148,84
Damian Lillard,20140226,POR,1,POR,124,BRK,80,28.9,6,11,0.545,2,3,0.667,0,0,,0,1,1,0,1,0,2,2,14,16,.636,.636,.273,.000,0.0,3.5,2.0,0.0,1.8,0.0,15.4,20.3,106,92
Wesley Matthews,20140226,POR,1,POR,124,BRK,80,27.67,3,7,0.429,1,2,0.5,1,1,1.0,1,3,4,3,1,2,2,0,8,15,.538,.500,.286,.143,5.0,11.1,8.5,12.8,1.9,5.9,21.2,15.4,109,85
Robin Lopez,20140226,POR,1,POR,124,BRK,80,26.3,4,6,0.667,0,0,,3,4,0.75,3,5,8,1,0,2,1,0,11,14,.709,.667,.000,.667,15.6,19.4,17.8,4.7,0.0,6.2,11.4,15.0,146,87
Dorell Wright,20140226,POR,1,POR,124,BRK,80,24.9,1,4,0.25,1,4,0.25,1,2,0.5,1,5,6,5,0,1,0,2,4,11,.410,.375,1.000,.500,5.5,20.5,14.1,21.9,0.0,3.3,0.0,8.9,144,89
Will Barton,20140226,POR,1,POR,124,BRK,80,28.42,8,13,0.615,0,2,0.0,4,4,1.0,3,8,11,4,0,1,1,2,20,39,.678,.615,.154,.308,14.5,28.8,22.7,20.8,0.0,2.9,6.3,25.1,151,87
Mo Williams,20140226,POR,1,POR,124,BRK,80,26.98,8,13,0.615,3,5,0.6,2,2,1.0,2,4,6,7,1,0,2,1,21,34,.756,.731,.385,.154,10.2,15.1,13.0,39.2,2.0,0.0,12.6,26.6,153,89
Victor Claver,20140226,POR,1,POR,124,BRK,80,21.7,5,7,0.7140000000000001,1,3,0.33299999999999996,2,2,1.0,1,4,5,1,0,0,1,4,13,30,.825,.786,.429,.286,6.3,18.8,13.5,6.3,0.0,0.0,11.3,18.5,153,92
CJ McCollum,20140226,POR,1,POR,124,BRK,80,12.32,4,8,0.5,3,4,0.75,0,0,,1,2,3,0,0,0,1,1,11,22,.688,.688,.500,.000,11.1,16.6,14.3,0.0,0.0,0.0,11.1,33.0,124,93
Allen Crabbe,20140226,POR,1,POR,124,BRK,80,7.15,0,4,0.0,0,3,0.0,0,0,,0,1,1,0,0,0,0,0,0,13,.000,.000,.750,.000,0.0,14.3,8.2,0.0,0.0,0.0,0.0,25.3,0,93
Earl Watson,20140226,POR,1,POR,124,BRK,80,6.67,1,1,1.0,1,1,1.0,0,0,,1,1,2,2,1,0,0,1,3,10,1.500,1.500,1.000,.000,20.6,15.3,17.6,37.1,7.9,0.0,0.0,6.8,258,76
Thomas Robinson,20140226,POR,1,POR,124,BRK,80,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LaMarcus Aldridge,20140226,POR,1,POR,124,BRK,80,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
