Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gerald Green,20140104,PHO,1,PHO,116,MIL,100,33.05,9,14,0.643,4,7,0.5710000000000001,2,2,1.0,0,2,2,1,5,0,1,2,24,36,.806,.786,.500,.143,0.0,9.1,4.0,5.2,7.6,0.0,6.3,21.6,149,95
Channing Frye,20140104,PHO,1,PHO,116,MIL,100,32.77,7,12,0.583,6,9,0.667,2,2,1.0,0,7,7,1,1,2,2,3,22,44,.854,.833,.750,.167,0.0,32.0,14.2,4.8,1.5,6.2,13.4,20.4,142,101
Goran Dragic,20140104,PHO,1,PHO,116,MIL,100,28.67,5,13,0.385,1,2,0.5,4,4,1.0,1,0,1,6,1,0,1,2,15,-4,.508,.423,.154,.308,4.2,0.0,2.3,30.8,1.8,0.0,6.3,24.7,120,109
P.J. Tucker,20140104,PHO,1,PHO,116,MIL,100,27.72,3,8,0.375,0,2,0.0,2,2,1.0,1,0,1,1,4,0,3,1,8,-1,.450,.375,.250,.250,4.3,0.0,2.4,4.8,7.2,0.0,25.3,19.2,78,97
Miles Plumlee,20140104,PHO,1,PHO,116,MIL,100,20.82,2,4,0.5,0,0,,5,7,0.7140000000000001,2,7,9,0,0,0,1,3,9,10,.636,.500,.000,1.750,11.5,50.4,28.8,0.0,0.0,0.0,12.4,17.4,128,108
Marcus Morris,20140104,PHO,1,PHO,116,MIL,100,30.05,3,12,0.25,1,4,0.25,0,0,,2,3,5,1,0,0,1,4,7,0,.292,.292,.333,.000,8.0,15.0,11.1,4.4,0.0,0.0,7.7,19.4,73,111
Markieff Morris,20140104,PHO,1,PHO,116,MIL,100,26.28,5,6,0.833,0,0,,4,4,1.0,2,3,5,2,1,0,1,4,14,3,.902,.833,.000,.667,9.1,17.1,12.7,11.5,1.9,0.0,11.4,15.0,171,107
Ish Smith,20140104,PHO,1,PHO,116,MIL,100,19.33,4,10,0.4,0,2,0.0,0,0,,0,2,2,8,1,0,1,0,8,20,.400,.400,.200,.000,0.0,15.5,6.9,63.9,2.6,0.0,9.1,25.5,108,106
Archie Goodwin,20140104,PHO,1,PHO,116,MIL,100,14.95,2,4,0.5,0,0,,3,4,0.75,1,2,3,0,0,0,0,2,7,-20,.608,.500,.000,1.000,8.0,20.1,13.4,0.0,0.0,0.0,0.0,17.3,137,111
Dionte Christmas,20140104,PHO,1,PHO,116,MIL,100,3.18,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-4,,,,,0.0,47.1,20.9,0.0,0.0,0.0,,0.0,0,108
Viacheslav Kravtsov,20140104,PHO,1,PHO,116,MIL,100,3.18,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,100,113
Alex Len,20140104,PHO,1,PHO,116,MIL,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eric Bledsoe,20140104,PHO,1,PHO,116,MIL,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
