Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Deron Williams,20140102,BRK,0,BRK,95,OKC,93,41.4,10,17,0.588,6,9,0.667,3,3,1.0,0,2,2,4,5,0,4,2,29,7,.791,.765,.529,.176,0.0,7.5,3.5,23.9,6.4,0.0,17.9,25.2,131,97
Paul Pierce,20140102,BRK,0,BRK,95,OKC,93,34.15,6,18,0.33299999999999996,1,4,0.25,5,5,1.0,1,3,4,3,2,1,4,2,18,6,.446,.361,.222,.278,3.9,13.6,8.4,18.7,3.1,3.1,16.5,33.1,88,102
Shaun Livingston,20140102,BRK,0,BRK,95,OKC,93,33.12,1,7,0.14300000000000002,0,1,0.0,3,4,0.75,2,3,5,4,1,0,4,0,5,-1,.285,.143,.143,.571,8.1,14.0,10.8,19.6,1.6,0.0,31.3,18.0,67,107
Joe Johnson,20140102,BRK,0,BRK,95,OKC,93,30.35,4,11,0.364,1,6,0.16699999999999998,0,0,,1,3,4,0,1,0,1,4,9,16,.409,.409,.545,.000,4.4,15.3,9.4,0.0,1.8,0.0,8.3,18.5,83,107
Kevin Garnett,20140102,BRK,0,BRK,95,OKC,93,26.2,2,4,0.5,0,0,,0,0,,1,6,7,1,1,0,3,2,4,14,.500,.500,.000,.000,5.1,35.5,19.1,6.7,2.0,0.0,42.9,12.5,67,103
Alan Anderson,20140102,BRK,0,BRK,95,OKC,93,22.25,3,6,0.5,0,1,0.0,7,9,0.778,0,2,2,1,2,0,0,3,13,-5,.653,.500,.167,1.500,0.0,13.9,6.4,8.8,4.8,0.0,0.0,20.9,145,100
Andrei Kirilenko,20140102,BRK,0,BRK,95,OKC,93,14.88,3,3,1.0,0,0,,3,4,0.75,2,0,2,1,0,0,0,1,9,3,.945,1.000,.000,1.333,17.9,0.0,9.6,15.1,0.0,0.0,0.0,15.0,200,113
Reggie Evans,20140102,BRK,0,BRK,95,OKC,93,11.4,0,0,,0,0,,1,4,0.25,0,1,1,1,1,0,2,1,1,-5,.284,,,,0.0,13.6,6.3,13.6,4.7,0.0,53.2,15.4,39,100
Mason Plumlee,20140102,BRK,0,BRK,95,OKC,93,11.22,1,1,1.0,0,0,,2,2,1.0,2,1,3,1,0,1,1,3,4,-8,1.064,1.000,.000,2.000,23.8,13.8,19.2,16.0,0.0,9.3,34.7,12.0,157,104
Mirza Teletovic,20140102,BRK,0,BRK,95,OKC,93,10.47,1,2,0.5,1,2,0.5,0,0,,0,3,3,0,0,0,0,2,3,-12,.750,.750,1.000,.000,0.0,44.4,20.5,0.0,0.0,0.0,0.0,8.9,149,106
Jason Terry,20140102,BRK,0,BRK,95,OKC,93,4.57,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-5,.000,.000,1.000,.000,0.0,33.9,15.7,0.0,0.0,0.0,0.0,10.2,0,108
Tyshawn Taylor,20140102,BRK,0,BRK,95,OKC,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tornike Shengelia,20140102,BRK,0,BRK,95,OKC,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
