Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gerald Wallace,20140207,BOS,1,BOS,99,SAC,89,40.32,4,8,0.5,0,0,,0,2,0.0,3,9,12,9,2,1,1,3,8,17,.450,.500,.000,.250,7.6,20.6,14.4,30.4,2.6,1.7,10.1,10.9,122,94
Jared Sullinger,20140207,BOS,1,BOS,99,SAC,89,33.33,14,24,0.583,1,3,0.33299999999999996,2,2,1.0,4,12,16,0,1,1,2,2,31,17,.623,.604,.125,.083,12.3,33.2,23.3,0.0,1.6,2.0,7.4,36.0,121,89
Jeff Green,20140207,BOS,1,BOS,99,SAC,89,32.63,6,20,0.3,2,8,0.25,3,5,0.6,1,2,3,3,0,0,1,1,17,-11,.383,.350,.400,.250,3.1,5.7,4.5,14.2,0.0,0.0,4.3,31.7,91,109
Phil Pressey,20140207,BOS,1,BOS,99,SAC,89,22.32,2,6,0.33299999999999996,0,2,0.0,0,0,,0,4,4,3,1,0,1,3,4,-5,.333,.333,.333,.000,0.0,16.5,8.7,18.1,2.4,0.0,14.3,14.0,82,98
Brandon Bass,20140207,BOS,1,BOS,99,SAC,89,21.42,1,8,0.125,0,0,,0,0,,1,4,5,0,0,1,2,3,2,-13,.125,.125,.000,.000,4.8,17.2,11.3,0.0,0.0,3.1,20.0,20.8,30,101
Jerryd Bayless,20140207,BOS,1,BOS,99,SAC,89,28.12,7,9,0.778,4,5,0.8,1,2,0.5,0,0,0,4,1,1,2,1,19,14,.962,1.000,.556,.222,0.0,0.0,0.0,24.3,1.9,2.4,16.8,18.8,152,106
Kelly Olynyk,20140207,BOS,1,BOS,99,SAC,89,26.23,3,5,0.6,1,1,1.0,4,4,1.0,4,5,9,5,1,0,2,4,11,15,.814,.700,.200,.800,15.6,17.6,16.6,26.5,2.0,0.0,22.8,14.9,149,98
Chris Johnson,20140207,BOS,1,BOS,99,SAC,89,20.62,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,0,1,0,1,0,0,2,5,15,.417,.417,.500,.000,5.0,0.0,2.4,0.0,2.6,0.0,0.0,13.0,101,107
Joel Anthony,20140207,BOS,1,BOS,99,SAC,89,7.82,1,1,1.0,0,0,,0,0,,1,0,1,0,0,2,0,0,2,-5,1.000,1.000,.000,.000,13.1,0.0,6.2,0.0,0.0,17.1,0.0,5.7,206,100
Kris Humphries,20140207,BOS,1,BOS,99,SAC,89,7.2,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,2,2,0,6,.000,.000,.000,.000,0.0,12.8,6.7,0.0,7.4,0.0,66.7,18.6,0,89
Rajon Rondo,20140207,BOS,1,BOS,99,SAC,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avery Bradley,20140207,BOS,1,BOS,99,SAC,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
