Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Blake Griffin,20140125,LAC,0,LAC,126,TOR,118,39.4,10,18,0.556,0,0,,10,13,0.769,2,3,5,2,1,0,0,5,30,5,.632,.556,.000,.722,7.0,9.4,8.2,7.2,1.4,0.0,0.0,28.6,141,136
Darren Collison,20140125,LAC,0,LAC,126,TOR,118,38.48,5,11,0.455,2,3,0.667,0,0,,0,1,1,6,4,0,2,2,12,2,.545,.545,.273,.000,0.0,3.2,1.7,18.8,5.6,0.0,15.4,16.1,113,129
DeAndre Jordan,20140125,LAC,0,LAC,126,TOR,118,32.63,2,4,0.5,0,0,,2,2,1.0,4,7,11,0,1,0,1,5,6,-10,.615,.500,.000,.500,16.8,26.4,21.9,0.0,1.7,0.0,17.0,8.6,138,128
Matt Barnes,20140125,LAC,0,LAC,126,TOR,118,31.98,4,7,0.5710000000000001,3,3,1.0,0,0,,1,3,4,1,1,0,2,2,11,4,.786,.786,.429,.000,4.3,11.5,8.1,3.8,1.7,0.0,22.2,13.4,125,134
J.J. Redick,20140125,LAC,0,LAC,126,TOR,118,23.2,7,13,0.5379999999999999,2,3,0.667,2,2,1.0,0,2,2,0,0,0,0,1,18,1,.648,.615,.231,.154,0.0,10.6,5.6,0.0,0.0,0.0,0.0,28.4,133,139
Jamal Crawford,20140125,LAC,0,LAC,126,TOR,118,31.98,12,23,0.522,5,11,0.455,8,8,1.0,1,2,3,11,2,0,1,1,37,10,.698,.630,.478,.348,4.3,7.7,6.1,59.0,3.4,0.0,3.6,40.9,155,132
Jared Dudley,20140125,LAC,0,LAC,126,TOR,118,17.5,2,2,1.0,0,0,,0,0,,0,3,3,0,0,0,0,2,4,18,1.000,1.000,.000,.000,0.0,21.1,11.1,0.0,0.0,0.0,0.0,5.4,200,134
Willie Green,20140125,LAC,0,LAC,126,TOR,118,12.35,3,4,0.75,0,1,0.0,0,0,,0,2,2,0,0,0,0,4,6,3,.750,.750,.250,.000,0.0,19.9,10.5,0.0,0.0,0.0,0.0,15.4,149,134
Hedo Turkoglu,20140125,LAC,0,LAC,126,TOR,118,9.27,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,3,.500,.500,.500,.000,0.0,13.3,7.0,0.0,0.0,0.0,0.0,10.3,104,138
Ryan Hollins,20140125,LAC,0,LAC,126,TOR,118,3.08,0,0,,0,0,,0,0,,0,0,0,0,1,1,0,0,0,4,,,,,0.0,0.0,0.0,0.0,17.5,34.6,,0.0,0,87
Darius Morris,20140125,LAC,0,LAC,126,TOR,118,0.12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,143
Reggie Bullock,20140125,LAC,0,LAC,126,TOR,118,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Antawn Jamison,20140125,LAC,0,LAC,126,TOR,118,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
